from,to,vote_commun,loi_commun
Gérard   Raphaël,Chouat   Francis,1,1
Clapot   Mireille,Berta   Philippe,1,1
Clapot   Mireille,Eliaou   Jean-François,1,1
Clapot   Mireille,Grandjean   Carole,1,1
Clapot   Mireille,Thill   Agnès,0,1
Clapot   Mireille,Minot   Maxime,0,1
Clapot   Mireille,Gouffier-Cha   Guillaume,1,1
Clapot   Mireille,Kuster   Brigitte,0,1
Clapot   Mireille,Calvez   Céline,1,1
Clapot   Mireille,Gomez-Bassac   Valérie,1,1
Clapot   Mireille,Marilossian   Jacques,1,1
Clapot   Mireille,Buchou   Stéphane,1,1
Clapot   Mireille,Romeiro Dias   Laëtitia,1,1
Clapot   Mireille,Bergé   Aurore,1,1
Clapot   Mireille,Pételle   Bénédicte,1,1
Clapot   Mireille,Hennion   Christine,1,1
Clapot   Mireille,Chiche   Guillaume,1,1
Clapot   Mireille,Provendier   Florence,1,1
Clapot   Mireille,Venteau   Pierre,1,1
Clapot   Mireille,Chouat   Francis,1,1
Berta   Philippe,Eliaou   Jean-François,1,1
Berta   Philippe,Grandjean   Carole,1,1
Berta   Philippe,Thill   Agnès,0,1
Berta   Philippe,Minot   Maxime,0,1
Berta   Philippe,Gouffier-Cha   Guillaume,1,1
Berta   Philippe,Kuster   Brigitte,0,1
Berta   Philippe,Calvez   Céline,1,1
Berta   Philippe,Gomez-Bassac   Valérie,1,1
Berta   Philippe,Marilossian   Jacques,1,1
Berta   Philippe,Buchou   Stéphane,1,1
Berta   Philippe,Romeiro Dias   Laëtitia,1,1
Berta   Philippe,Bergé   Aurore,1,1
Berta   Philippe,Pételle   Bénédicte,1,1
Berta   Philippe,Hennion   Christine,1,1
Berta   Philippe,Chiche   Guillaume,1,1
Berta   Philippe,Provendier   Florence,1,1
Berta   Philippe,Venteau   Pierre,1,1
Berta   Philippe,Chouat   Francis,1,1
Eliaou   Jean-François,Grandjean   Carole,1,1
Eliaou   Jean-François,Thill   Agnès,0,1
Eliaou   Jean-François,Minot   Maxime,0,1
Eliaou   Jean-François,Gouffier-Cha   Guillaume,1,1
Eliaou   Jean-François,Kuster   Brigitte,0,1
Eliaou   Jean-François,Calvez   Céline,1,1
Eliaou   Jean-François,Gomez-Bassac   Valérie,1,1
Eliaou   Jean-François,Marilossian   Jacques,1,1
Eliaou   Jean-François,Buchou   Stéphane,1,1
Eliaou   Jean-François,Romeiro Dias   Laëtitia,1,1
Eliaou   Jean-François,Bergé   Aurore,1,1
Eliaou   Jean-François,Pételle   Bénédicte,1,1
Eliaou   Jean-François,Hennion   Christine,1,1
Eliaou   Jean-François,Chiche   Guillaume,1,1
Eliaou   Jean-François,Provendier   Florence,1,1
Eliaou   Jean-François,Venteau   Pierre,1,1
Eliaou   Jean-François,Chouat   Francis,1,1
Grandjean   Carole,Thill   Agnès,0,1
Grandjean   Carole,Minot   Maxime,0,1
Grandjean   Carole,Gouffier-Cha   Guillaume,1,1
Grandjean   Carole,Kuster   Brigitte,0,1
Grandjean   Carole,Calvez   Céline,1,1
Grandjean   Carole,Gomez-Bassac   Valérie,1,1
Grandjean   Carole,Marilossian   Jacques,1,1
Grandjean   Carole,Buchou   Stéphane,1,1
Grandjean   Carole,Romeiro Dias   Laëtitia,1,1
Grandjean   Carole,Bergé   Aurore,1,1
Grandjean   Carole,Pételle   Bénédicte,1,1
Grandjean   Carole,Hennion   Christine,1,1
Grandjean   Carole,Chiche   Guillaume,1,1
Grandjean   Carole,Provendier   Florence,1,1
Grandjean   Carole,Venteau   Pierre,1,1
Grandjean   Carole,Chouat   Francis,1,1
Thill   Agnès,Minot   Maxime,1,1
Thill   Agnès,Gouffier-Cha   Guillaume,0,1
Thill   Agnès,Kuster   Brigitte,1,1
Thill   Agnès,Calvez   Céline,0,1
Thill   Agnès,Gomez-Bassac   Valérie,0,1
Thill   Agnès,Marilossian   Jacques,0,1
Thill   Agnès,Buchou   Stéphane,0,1
Thill   Agnès,Romeiro Dias   Laëtitia,0,1
Thill   Agnès,Bergé   Aurore,0,1
Thill   Agnès,Pételle   Bénédicte,0,1
Thill   Agnès,Hennion   Christine,0,1
Thill   Agnès,Chiche   Guillaume,0,1
Thill   Agnès,Provendier   Florence,0,1
Thill   Agnès,Venteau   Pierre,0,1
Thill   Agnès,Chouat   Francis,0,1
Minot   Maxime,Gouffier-Cha   Guillaume,0,1
Minot   Maxime,Kuster   Brigitte,1,1
Minot   Maxime,Calvez   Céline,0,1
Minot   Maxime,Gomez-Bassac   Valérie,0,1
Minot   Maxime,Marilossian   Jacques,0,1
Minot   Maxime,Buchou   Stéphane,0,1
Minot   Maxime,Romeiro Dias   Laëtitia,0,1
Minot   Maxime,Bergé   Aurore,0,1
Minot   Maxime,Pételle   Bénédicte,0,1
Minot   Maxime,Hennion   Christine,0,1
Minot   Maxime,Chiche   Guillaume,0,1
Minot   Maxime,Provendier   Florence,0,1
Minot   Maxime,Venteau   Pierre,0,1
Minot   Maxime,Chouat   Francis,0,1
Gouffier-Cha   Guillaume,Kuster   Brigitte,0,1
Gouffier-Cha   Guillaume,Calvez   Céline,1,1
Gouffier-Cha   Guillaume,Gomez-Bassac   Valérie,1,1
Gouffier-Cha   Guillaume,Marilossian   Jacques,1,1
Gouffier-Cha   Guillaume,Buchou   Stéphane,1,1
Gouffier-Cha   Guillaume,Romeiro Dias   Laëtitia,1,1
Gouffier-Cha   Guillaume,Bergé   Aurore,1,1
Gouffier-Cha   Guillaume,Pételle   Bénédicte,1,1
Gouffier-Cha   Guillaume,Hennion   Christine,1,1
Gouffier-Cha   Guillaume,Chiche   Guillaume,1,1
Gouffier-Cha   Guillaume,Provendier   Florence,1,1
Gouffier-Cha   Guillaume,Venteau   Pierre,1,1
Gouffier-Cha   Guillaume,Chouat   Francis,1,1
Kuster   Brigitte,Calvez   Céline,0,1
Kuster   Brigitte,Gomez-Bassac   Valérie,0,1
Kuster   Brigitte,Marilossian   Jacques,0,1
Kuster   Brigitte,Buchou   Stéphane,0,1
Kuster   Brigitte,Romeiro Dias   Laëtitia,0,1
Kuster   Brigitte,Bergé   Aurore,0,1
Kuster   Brigitte,Pételle   Bénédicte,0,1
Kuster   Brigitte,Hennion   Christine,0,1
Kuster   Brigitte,Chiche   Guillaume,0,1
Kuster   Brigitte,Provendier   Florence,0,1
Kuster   Brigitte,Venteau   Pierre,0,1
Kuster   Brigitte,Chouat   Francis,0,1
Calvez   Céline,Gomez-Bassac   Valérie,1,1
Calvez   Céline,Marilossian   Jacques,1,1
Calvez   Céline,Buchou   Stéphane,1,1
Calvez   Céline,Romeiro Dias   Laëtitia,1,1
Calvez   Céline,Bergé   Aurore,1,1
Calvez   Céline,Pételle   Bénédicte,1,1
Calvez   Céline,Hennion   Christine,1,1
Calvez   Céline,Chiche   Guillaume,1,1
Calvez   Céline,Provendier   Florence,1,1
Calvez   Céline,Venteau   Pierre,1,1
Calvez   Céline,Chouat   Francis,1,1
Gomez-Bassac   Valérie,Marilossian   Jacques,1,1
Gomez-Bassac   Valérie,Buchou   Stéphane,1,1
Gomez-Bassac   Valérie,Romeiro Dias   Laëtitia,1,1
Gomez-Bassac   Valérie,Bergé   Aurore,1,1
Gomez-Bassac   Valérie,Pételle   Bénédicte,1,1
Gomez-Bassac   Valérie,Hennion   Christine,1,1
Gomez-Bassac   Valérie,Chiche   Guillaume,1,1
Gomez-Bassac   Valérie,Provendier   Florence,1,1
Gomez-Bassac   Valérie,Venteau   Pierre,1,1
Gomez-Bassac   Valérie,Chouat   Francis,1,1
Marilossian   Jacques,Buchou   Stéphane,1,1
Marilossian   Jacques,Romeiro Dias   Laëtitia,1,1
Marilossian   Jacques,Bergé   Aurore,1,1
Marilossian   Jacques,Pételle   Bénédicte,1,1
Marilossian   Jacques,Hennion   Christine,1,1
Marilossian   Jacques,Chiche   Guillaume,1,1
Marilossian   Jacques,Provendier   Florence,1,1
Marilossian   Jacques,Venteau   Pierre,1,1
Marilossian   Jacques,Chouat   Francis,1,1
Buchou   Stéphane,Romeiro Dias   Laëtitia,1,1
Buchou   Stéphane,Bergé   Aurore,1,1
Buchou   Stéphane,Pételle   Bénédicte,1,1
Buchou   Stéphane,Hennion   Christine,1,1
Buchou   Stéphane,Chiche   Guillaume,1,1
Buchou   Stéphane,Provendier   Florence,1,1
Buchou   Stéphane,Venteau   Pierre,1,1
Buchou   Stéphane,Chouat   Francis,1,1
Romeiro Dias   Laëtitia,Bergé   Aurore,1,1
Romeiro Dias   Laëtitia,Pételle   Bénédicte,1,1
Romeiro Dias   Laëtitia,Hennion   Christine,1,1
Romeiro Dias   Laëtitia,Chiche   Guillaume,1,1
Romeiro Dias   Laëtitia,Provendier   Florence,1,1
Romeiro Dias   Laëtitia,Venteau   Pierre,1,1
Romeiro Dias   Laëtitia,Chouat   Francis,1,1
Bergé   Aurore,Pételle   Bénédicte,1,1
Bergé   Aurore,Hennion   Christine,1,1
Bergé   Aurore,Chiche   Guillaume,1,1
Bergé   Aurore,Provendier   Florence,1,1
Bergé   Aurore,Venteau   Pierre,1,1
Bergé   Aurore,Chouat   Francis,1,1
Pételle   Bénédicte,Hennion   Christine,1,1
Pételle   Bénédicte,Chiche   Guillaume,1,1
Pételle   Bénédicte,Provendier   Florence,1,1
Pételle   Bénédicte,Venteau   Pierre,1,1
Pételle   Bénédicte,Chouat   Francis,1,1
Hennion   Christine,Chiche   Guillaume,1,1
Hennion   Christine,Provendier   Florence,1,1
Hennion   Christine,Venteau   Pierre,1,1
Hennion   Christine,Chouat   Francis,1,1
Chiche   Guillaume,Provendier   Florence,1,1
Chiche   Guillaume,Venteau   Pierre,1,1
Chiche   Guillaume,Chouat   Francis,1,1
Provendier   Florence,Venteau   Pierre,1,1
Provendier   Florence,Chouat   Francis,1,1
Venteau   Pierre,Chouat   Francis,1,1
