from,to,vote_commun,loi_commun
Habib   David,Avia   Laetitia,0,1
Habib   David,Lemoine   Patricia,1,1
Habib   David,Calvez   Céline,0,1
Habib   David,Gomez-Bassac   Valérie,0,1
Habib   David,Lebec   Marie,0,1
Habib   David,Morenas   Adrien,0,1
Habib   David,Braun-Pivet   Yaël,0,1
Habib   David,Obono   Danièle,1,1
Habib   David,Latombe   Philippe,1,1
Habib   David,Wulfranc   Hubert,1,1
Habib   David,Fiévet   Jean-Marie,0,1
Habib   David,Rudigoz   Thomas,0,1
Habib   David,Khedher   Anissa,0,1
Habib   David,Bessot Ballot   Barbara,0,1
Habib   David,Thiébaut   Vincent,0,1
Pont   Jean-Pierre,Gosselin   Philippe,0,1
Pont   Jean-Pierre,Favennec-Bécot   Yannick,0,1
Pont   Jean-Pierre,Breton   Xavier,0,1
Pont   Jean-Pierre,Ciotti   Éric,0,1
Pont   Jean-Pierre,Battistel   Marie-Noëlle,0,1
Pont   Jean-Pierre,Molac   Paul,1,1
Pont   Jean-Pierre,Untermaier   Cécile,0,1
Pont   Jean-Pierre,Aubert   Julien,0,1
Pont   Jean-Pierre,Nilor   Jean-Philippe,0,1
Pont   Jean-Pierre,Bazin   Thibault,0,1
Pont   Jean-Pierre,Christophe   Paul,0,1
Pont   Jean-Pierre,Claireaux   Stéphane,1,1
Pont   Jean-Pierre,Dive   Julien,0,1
Pont   Jean-Pierre,Dufrègne   Jean-Paul,0,1
Pont   Jean-Pierre,Louis   Alexandra,1,1
Pont   Jean-Pierre,Zulesi   Jean-Marc,1,1
Pont   Jean-Pierre,Bouyx   Bertrand,1,1
Pont   Jean-Pierre,Tuffnell   Frédérique,1,1
Pont   Jean-Pierre,Michel-Brassart   Monica,1,1
Pont   Jean-Pierre,Kerlogot   Yannick,1,1
Pont   Jean-Pierre,Moreau   Jean-Baptiste,1,1
Pont   Jean-Pierre,Clapot   Mireille,1,1
Pont   Jean-Pierre,Anthoine   Emmanuelle,0,1
Pont   Jean-Pierre,Larsonneur   Jean-Charles,1,1
Pont   Jean-Pierre,Balanant   Erwan,1,1
Pont   Jean-Pierre,Poulliat   Éric,1,1
Pont   Jean-Pierre,Mirallès   Patricia,1,1
Pont   Jean-Pierre,Dubost   Coralie,1,1
Pont   Jean-Pierre,David   Dominique,1,1
Pont   Jean-Pierre,Colas-Roy   Jean-Charles,1,1
Pont   Jean-Pierre,Abadie   Caroline,1,1
Pont   Jean-Pierre,Brulebois   Danielle,1,1
Pont   Jean-Pierre,Dubré-Chirat   Nicole,1,1
Pont   Jean-Pierre,Bannier   Géraldine,1,1
Pont   Jean-Pierre,Zannier   Hélène,1,1
Pont   Jean-Pierre,Di Filippo   Fabien,0,1
Pont   Jean-Pierre,Trisse   Nicole,1,1
Pont   Jean-Pierre,Perrot   Patrice,1,1
Pont   Jean-Pierre,Bernalicis   Ugo,0,1
Pont   Jean-Pierre,Potterie   Benoit,1,1
Pont   Jean-Pierre,Minot   Maxime,0,1
Pont   Jean-Pierre,Lazaar   Fiona,1,1
Pont   Jean-Pierre,Da Silva   Dominique,1,1
Pont   Jean-Pierre,Gouffier-Cha   Guillaume,1,1
Pont   Jean-Pierre,Schellenberger   Raphaël,0,1
Pont   Jean-Pierre,Riotton   Véronique,1,1
Pont   Jean-Pierre,Le Gendre   Gilles,1,1
Pont   Jean-Pierre,Terlier   Jean,1,1
Pont   Jean-Pierre,Avia   Laetitia,1,1
Pont   Jean-Pierre,Lemoine   Patricia,0,1
Pont   Jean-Pierre,Calvez   Céline,1,1
Pont   Jean-Pierre,Gomez-Bassac   Valérie,1,1
Pont   Jean-Pierre,Lebec   Marie,1,1
Pont   Jean-Pierre,Morenas   Adrien,1,1
Pont   Jean-Pierre,Braun-Pivet   Yaël,1,1
Pont   Jean-Pierre,Obono   Danièle,0,1
Pont   Jean-Pierre,Latombe   Philippe,0,1
Pont   Jean-Pierre,Wulfranc   Hubert,0,1
Pont   Jean-Pierre,Fiévet   Jean-Marie,1,1
Pont   Jean-Pierre,Rudigoz   Thomas,1,1
Pont   Jean-Pierre,Khedher   Anissa,1,1
Pont   Jean-Pierre,Bessot Ballot   Barbara,1,1
Pont   Jean-Pierre,Thiébaut   Vincent,1,1
Gosselin   Philippe,Favennec-Bécot   Yannick,1,1
Gosselin   Philippe,Breton   Xavier,1,1
Gosselin   Philippe,Ciotti   Éric,1,1
Gosselin   Philippe,Battistel   Marie-Noëlle,1,1
Gosselin   Philippe,Molac   Paul,0,1
Gosselin   Philippe,Untermaier   Cécile,1,1
Gosselin   Philippe,Aubert   Julien,1,1
Gosselin   Philippe,Nilor   Jean-Philippe,1,1
Gosselin   Philippe,Bazin   Thibault,1,1
Gosselin   Philippe,Christophe   Paul,1,1
Gosselin   Philippe,Claireaux   Stéphane,0,1
Gosselin   Philippe,Dive   Julien,1,1
Gosselin   Philippe,Dufrègne   Jean-Paul,1,1
Gosselin   Philippe,Louis   Alexandra,0,1
Gosselin   Philippe,Zulesi   Jean-Marc,0,1
Gosselin   Philippe,Bouyx   Bertrand,0,1
Gosselin   Philippe,Tuffnell   Frédérique,0,1
Gosselin   Philippe,Michel-Brassart   Monica,0,1
Gosselin   Philippe,Kerlogot   Yannick,0,1
Gosselin   Philippe,Moreau   Jean-Baptiste,0,1
Gosselin   Philippe,Clapot   Mireille,0,1
Gosselin   Philippe,Anthoine   Emmanuelle,1,1
Gosselin   Philippe,Larsonneur   Jean-Charles,0,1
Gosselin   Philippe,Balanant   Erwan,0,1
Gosselin   Philippe,Poulliat   Éric,0,1
Gosselin   Philippe,Mirallès   Patricia,0,1
Gosselin   Philippe,Dubost   Coralie,0,1
Gosselin   Philippe,David   Dominique,0,1
Gosselin   Philippe,Colas-Roy   Jean-Charles,0,1
Gosselin   Philippe,Abadie   Caroline,0,1
Gosselin   Philippe,Brulebois   Danielle,0,1
Gosselin   Philippe,Dubré-Chirat   Nicole,0,1
Gosselin   Philippe,Bannier   Géraldine,0,1
Gosselin   Philippe,Zannier   Hélène,0,1
Gosselin   Philippe,Di Filippo   Fabien,1,1
Gosselin   Philippe,Trisse   Nicole,0,1
Gosselin   Philippe,Perrot   Patrice,0,1
Gosselin   Philippe,Bernalicis   Ugo,1,1
Gosselin   Philippe,Potterie   Benoit,0,1
Gosselin   Philippe,Minot   Maxime,1,1
Gosselin   Philippe,Lazaar   Fiona,0,1
Gosselin   Philippe,Da Silva   Dominique,0,1
Gosselin   Philippe,Gouffier-Cha   Guillaume,0,1
Gosselin   Philippe,Schellenberger   Raphaël,1,1
Gosselin   Philippe,Riotton   Véronique,0,1
Gosselin   Philippe,Le Gendre   Gilles,0,1
Gosselin   Philippe,Terlier   Jean,0,1
Gosselin   Philippe,Avia   Laetitia,0,1
Gosselin   Philippe,Lemoine   Patricia,1,1
Gosselin   Philippe,Calvez   Céline,0,1
Gosselin   Philippe,Gomez-Bassac   Valérie,0,1
Gosselin   Philippe,Lebec   Marie,0,1
Gosselin   Philippe,Morenas   Adrien,0,1
Gosselin   Philippe,Braun-Pivet   Yaël,0,1
Gosselin   Philippe,Obono   Danièle,1,1
Gosselin   Philippe,Latombe   Philippe,1,1
Gosselin   Philippe,Wulfranc   Hubert,1,1
Gosselin   Philippe,Fiévet   Jean-Marie,0,1
Gosselin   Philippe,Rudigoz   Thomas,0,1
Gosselin   Philippe,Khedher   Anissa,0,1
Gosselin   Philippe,Bessot Ballot   Barbara,0,1
Gosselin   Philippe,Thiébaut   Vincent,0,1
Favennec-Bécot   Yannick,Breton   Xavier,1,1
Favennec-Bécot   Yannick,Ciotti   Éric,1,1
Favennec-Bécot   Yannick,Battistel   Marie-Noëlle,1,1
Favennec-Bécot   Yannick,Molac   Paul,0,1
Favennec-Bécot   Yannick,Untermaier   Cécile,1,1
Favennec-Bécot   Yannick,Aubert   Julien,1,1
Favennec-Bécot   Yannick,Nilor   Jean-Philippe,1,1
Favennec-Bécot   Yannick,Bazin   Thibault,1,1
Favennec-Bécot   Yannick,Christophe   Paul,1,1
Favennec-Bécot   Yannick,Claireaux   Stéphane,0,1
Favennec-Bécot   Yannick,Dive   Julien,1,1
Favennec-Bécot   Yannick,Dufrègne   Jean-Paul,1,1
Favennec-Bécot   Yannick,Louis   Alexandra,0,1
Favennec-Bécot   Yannick,Zulesi   Jean-Marc,0,1
Favennec-Bécot   Yannick,Bouyx   Bertrand,0,1
Favennec-Bécot   Yannick,Tuffnell   Frédérique,0,1
Favennec-Bécot   Yannick,Michel-Brassart   Monica,0,1
Favennec-Bécot   Yannick,Kerlogot   Yannick,0,1
Favennec-Bécot   Yannick,Moreau   Jean-Baptiste,0,1
Favennec-Bécot   Yannick,Clapot   Mireille,0,1
Favennec-Bécot   Yannick,Anthoine   Emmanuelle,1,1
Favennec-Bécot   Yannick,Larsonneur   Jean-Charles,0,1
Favennec-Bécot   Yannick,Balanant   Erwan,0,1
Favennec-Bécot   Yannick,Poulliat   Éric,0,1
Favennec-Bécot   Yannick,Mirallès   Patricia,0,1
Favennec-Bécot   Yannick,Dubost   Coralie,0,1
Favennec-Bécot   Yannick,David   Dominique,0,1
Favennec-Bécot   Yannick,Colas-Roy   Jean-Charles,0,1
Favennec-Bécot   Yannick,Abadie   Caroline,0,1
Favennec-Bécot   Yannick,Brulebois   Danielle,0,1
Favennec-Bécot   Yannick,Dubré-Chirat   Nicole,0,1
Favennec-Bécot   Yannick,Bannier   Géraldine,0,1
Favennec-Bécot   Yannick,Zannier   Hélène,0,1
Favennec-Bécot   Yannick,Di Filippo   Fabien,1,1
Favennec-Bécot   Yannick,Trisse   Nicole,0,1
Favennec-Bécot   Yannick,Perrot   Patrice,0,1
Favennec-Bécot   Yannick,Bernalicis   Ugo,1,1
Favennec-Bécot   Yannick,Potterie   Benoit,0,1
Favennec-Bécot   Yannick,Minot   Maxime,1,1
Favennec-Bécot   Yannick,Lazaar   Fiona,0,1
Favennec-Bécot   Yannick,Da Silva   Dominique,0,1
Favennec-Bécot   Yannick,Gouffier-Cha   Guillaume,0,1
Favennec-Bécot   Yannick,Schellenberger   Raphaël,1,1
Favennec-Bécot   Yannick,Riotton   Véronique,0,1
Favennec-Bécot   Yannick,Le Gendre   Gilles,0,1
Favennec-Bécot   Yannick,Terlier   Jean,0,1
Favennec-Bécot   Yannick,Avia   Laetitia,0,1
Favennec-Bécot   Yannick,Lemoine   Patricia,1,1
Favennec-Bécot   Yannick,Calvez   Céline,0,1
Favennec-Bécot   Yannick,Gomez-Bassac   Valérie,0,1
Favennec-Bécot   Yannick,Lebec   Marie,0,1
Favennec-Bécot   Yannick,Morenas   Adrien,0,1
Favennec-Bécot   Yannick,Braun-Pivet   Yaël,0,1
Favennec-Bécot   Yannick,Obono   Danièle,1,1
Favennec-Bécot   Yannick,Latombe   Philippe,1,1
Favennec-Bécot   Yannick,Wulfranc   Hubert,1,1
Favennec-Bécot   Yannick,Fiévet   Jean-Marie,0,1
Favennec-Bécot   Yannick,Rudigoz   Thomas,0,1
Favennec-Bécot   Yannick,Khedher   Anissa,0,1
Favennec-Bécot   Yannick,Bessot Ballot   Barbara,0,1
Favennec-Bécot   Yannick,Thiébaut   Vincent,0,1
Breton   Xavier,Ciotti   Éric,1,1
Breton   Xavier,Battistel   Marie-Noëlle,1,1
Breton   Xavier,Molac   Paul,0,1
Breton   Xavier,Untermaier   Cécile,1,1
Breton   Xavier,Aubert   Julien,1,1
Breton   Xavier,Nilor   Jean-Philippe,1,1
Breton   Xavier,Bazin   Thibault,1,1
Breton   Xavier,Christophe   Paul,1,1
Breton   Xavier,Claireaux   Stéphane,0,1
Breton   Xavier,Dive   Julien,1,1
Breton   Xavier,Dufrègne   Jean-Paul,1,1
Breton   Xavier,Louis   Alexandra,0,1
Breton   Xavier,Zulesi   Jean-Marc,0,1
Breton   Xavier,Bouyx   Bertrand,0,1
Breton   Xavier,Tuffnell   Frédérique,0,1
Breton   Xavier,Michel-Brassart   Monica,0,1
Breton   Xavier,Kerlogot   Yannick,0,1
Breton   Xavier,Moreau   Jean-Baptiste,0,1
Breton   Xavier,Clapot   Mireille,0,1
Breton   Xavier,Anthoine   Emmanuelle,1,1
Breton   Xavier,Larsonneur   Jean-Charles,0,1
Breton   Xavier,Balanant   Erwan,0,1
Breton   Xavier,Poulliat   Éric,0,1
Breton   Xavier,Mirallès   Patricia,0,1
Breton   Xavier,Dubost   Coralie,0,1
Breton   Xavier,David   Dominique,0,1
Breton   Xavier,Colas-Roy   Jean-Charles,0,1
Breton   Xavier,Abadie   Caroline,0,1
Breton   Xavier,Brulebois   Danielle,0,1
Breton   Xavier,Dubré-Chirat   Nicole,0,1
Breton   Xavier,Bannier   Géraldine,0,1
Breton   Xavier,Zannier   Hélène,0,1
Breton   Xavier,Di Filippo   Fabien,1,1
Breton   Xavier,Trisse   Nicole,0,1
Breton   Xavier,Perrot   Patrice,0,1
Breton   Xavier,Bernalicis   Ugo,1,1
Breton   Xavier,Potterie   Benoit,0,1
Breton   Xavier,Minot   Maxime,1,1
Breton   Xavier,Lazaar   Fiona,0,1
Breton   Xavier,Da Silva   Dominique,0,1
Breton   Xavier,Gouffier-Cha   Guillaume,0,1
Breton   Xavier,Schellenberger   Raphaël,1,1
Breton   Xavier,Riotton   Véronique,0,1
Breton   Xavier,Le Gendre   Gilles,0,1
Breton   Xavier,Terlier   Jean,0,1
Breton   Xavier,Avia   Laetitia,0,1
Breton   Xavier,Lemoine   Patricia,1,1
Breton   Xavier,Calvez   Céline,0,1
Breton   Xavier,Gomez-Bassac   Valérie,0,1
Breton   Xavier,Lebec   Marie,0,1
Breton   Xavier,Morenas   Adrien,0,1
Breton   Xavier,Braun-Pivet   Yaël,0,1
Breton   Xavier,Obono   Danièle,1,1
Breton   Xavier,Latombe   Philippe,1,1
Breton   Xavier,Wulfranc   Hubert,1,1
Breton   Xavier,Fiévet   Jean-Marie,0,1
Breton   Xavier,Rudigoz   Thomas,0,1
Breton   Xavier,Khedher   Anissa,0,1
Breton   Xavier,Bessot Ballot   Barbara,0,1
Breton   Xavier,Thiébaut   Vincent,0,1
Ciotti   Éric,Battistel   Marie-Noëlle,1,1
Ciotti   Éric,Molac   Paul,0,1
Ciotti   Éric,Untermaier   Cécile,1,1
Ciotti   Éric,Aubert   Julien,1,1
Ciotti   Éric,Nilor   Jean-Philippe,1,1
Ciotti   Éric,Bazin   Thibault,1,1
Ciotti   Éric,Christophe   Paul,1,1
Ciotti   Éric,Claireaux   Stéphane,0,1
Ciotti   Éric,Dive   Julien,1,1
Ciotti   Éric,Dufrègne   Jean-Paul,1,1
Ciotti   Éric,Louis   Alexandra,0,1
Ciotti   Éric,Zulesi   Jean-Marc,0,1
Ciotti   Éric,Bouyx   Bertrand,0,1
Ciotti   Éric,Tuffnell   Frédérique,0,1
Ciotti   Éric,Michel-Brassart   Monica,0,1
Ciotti   Éric,Kerlogot   Yannick,0,1
Ciotti   Éric,Moreau   Jean-Baptiste,0,1
Ciotti   Éric,Clapot   Mireille,0,1
Ciotti   Éric,Anthoine   Emmanuelle,1,1
Ciotti   Éric,Larsonneur   Jean-Charles,0,1
Ciotti   Éric,Balanant   Erwan,0,1
Ciotti   Éric,Poulliat   Éric,0,1
Ciotti   Éric,Mirallès   Patricia,0,1
Ciotti   Éric,Dubost   Coralie,0,1
Ciotti   Éric,David   Dominique,0,1
Ciotti   Éric,Colas-Roy   Jean-Charles,0,1
Ciotti   Éric,Abadie   Caroline,0,1
Ciotti   Éric,Brulebois   Danielle,0,1
Ciotti   Éric,Dubré-Chirat   Nicole,0,1
Ciotti   Éric,Bannier   Géraldine,0,1
Ciotti   Éric,Zannier   Hélène,0,1
Ciotti   Éric,Di Filippo   Fabien,1,1
Ciotti   Éric,Trisse   Nicole,0,1
Ciotti   Éric,Perrot   Patrice,0,1
Ciotti   Éric,Bernalicis   Ugo,1,1
Ciotti   Éric,Potterie   Benoit,0,1
Ciotti   Éric,Minot   Maxime,1,1
Ciotti   Éric,Lazaar   Fiona,0,1
Ciotti   Éric,Da Silva   Dominique,0,1
Ciotti   Éric,Gouffier-Cha   Guillaume,0,1
Ciotti   Éric,Schellenberger   Raphaël,1,1
Ciotti   Éric,Riotton   Véronique,0,1
Ciotti   Éric,Le Gendre   Gilles,0,1
Ciotti   Éric,Terlier   Jean,0,1
Ciotti   Éric,Avia   Laetitia,0,1
Ciotti   Éric,Lemoine   Patricia,1,1
Ciotti   Éric,Calvez   Céline,0,1
Ciotti   Éric,Gomez-Bassac   Valérie,0,1
Ciotti   Éric,Lebec   Marie,0,1
Ciotti   Éric,Morenas   Adrien,0,1
Ciotti   Éric,Braun-Pivet   Yaël,0,1
Ciotti   Éric,Obono   Danièle,1,1
Ciotti   Éric,Latombe   Philippe,1,1
Ciotti   Éric,Wulfranc   Hubert,1,1
Ciotti   Éric,Fiévet   Jean-Marie,0,1
Ciotti   Éric,Rudigoz   Thomas,0,1
Ciotti   Éric,Khedher   Anissa,0,1
Ciotti   Éric,Bessot Ballot   Barbara,0,1
Ciotti   Éric,Thiébaut   Vincent,0,1
Battistel   Marie-Noëlle,Molac   Paul,0,1
Battistel   Marie-Noëlle,Untermaier   Cécile,1,1
Battistel   Marie-Noëlle,Aubert   Julien,1,1
Battistel   Marie-Noëlle,Nilor   Jean-Philippe,1,1
Battistel   Marie-Noëlle,Bazin   Thibault,1,1
Battistel   Marie-Noëlle,Christophe   Paul,1,1
Battistel   Marie-Noëlle,Claireaux   Stéphane,0,1
Battistel   Marie-Noëlle,Dive   Julien,1,1
Battistel   Marie-Noëlle,Dufrègne   Jean-Paul,1,1
Battistel   Marie-Noëlle,Louis   Alexandra,0,1
Battistel   Marie-Noëlle,Zulesi   Jean-Marc,0,1
Battistel   Marie-Noëlle,Bouyx   Bertrand,0,1
Battistel   Marie-Noëlle,Tuffnell   Frédérique,0,1
Battistel   Marie-Noëlle,Michel-Brassart   Monica,0,1
Battistel   Marie-Noëlle,Kerlogot   Yannick,0,1
Battistel   Marie-Noëlle,Moreau   Jean-Baptiste,0,1
Battistel   Marie-Noëlle,Clapot   Mireille,0,1
Battistel   Marie-Noëlle,Anthoine   Emmanuelle,1,1
Battistel   Marie-Noëlle,Larsonneur   Jean-Charles,0,1
Battistel   Marie-Noëlle,Balanant   Erwan,0,1
Battistel   Marie-Noëlle,Poulliat   Éric,0,1
Battistel   Marie-Noëlle,Mirallès   Patricia,0,1
Battistel   Marie-Noëlle,Dubost   Coralie,0,1
Battistel   Marie-Noëlle,David   Dominique,0,1
Battistel   Marie-Noëlle,Colas-Roy   Jean-Charles,0,1
Battistel   Marie-Noëlle,Abadie   Caroline,0,1
Battistel   Marie-Noëlle,Brulebois   Danielle,0,1
Battistel   Marie-Noëlle,Dubré-Chirat   Nicole,0,1
Battistel   Marie-Noëlle,Bannier   Géraldine,0,1
Battistel   Marie-Noëlle,Zannier   Hélène,0,1
Battistel   Marie-Noëlle,Di Filippo   Fabien,1,1
Battistel   Marie-Noëlle,Trisse   Nicole,0,1
Battistel   Marie-Noëlle,Perrot   Patrice,0,1
Battistel   Marie-Noëlle,Bernalicis   Ugo,1,1
Battistel   Marie-Noëlle,Potterie   Benoit,0,1
Battistel   Marie-Noëlle,Minot   Maxime,1,1
Battistel   Marie-Noëlle,Lazaar   Fiona,0,1
Battistel   Marie-Noëlle,Da Silva   Dominique,0,1
Battistel   Marie-Noëlle,Gouffier-Cha   Guillaume,0,1
Battistel   Marie-Noëlle,Schellenberger   Raphaël,1,1
Battistel   Marie-Noëlle,Riotton   Véronique,0,1
Battistel   Marie-Noëlle,Le Gendre   Gilles,0,1
Battistel   Marie-Noëlle,Terlier   Jean,0,1
Battistel   Marie-Noëlle,Avia   Laetitia,0,1
Battistel   Marie-Noëlle,Lemoine   Patricia,1,1
Battistel   Marie-Noëlle,Calvez   Céline,0,1
Battistel   Marie-Noëlle,Gomez-Bassac   Valérie,0,1
Battistel   Marie-Noëlle,Lebec   Marie,0,1
Battistel   Marie-Noëlle,Morenas   Adrien,0,1
Battistel   Marie-Noëlle,Braun-Pivet   Yaël,0,1
Battistel   Marie-Noëlle,Obono   Danièle,1,1
Battistel   Marie-Noëlle,Latombe   Philippe,1,1
Battistel   Marie-Noëlle,Wulfranc   Hubert,1,1
Battistel   Marie-Noëlle,Fiévet   Jean-Marie,0,1
Battistel   Marie-Noëlle,Rudigoz   Thomas,0,1
Battistel   Marie-Noëlle,Khedher   Anissa,0,1
Battistel   Marie-Noëlle,Bessot Ballot   Barbara,0,1
Battistel   Marie-Noëlle,Thiébaut   Vincent,0,1
Molac   Paul,Untermaier   Cécile,0,1
Molac   Paul,Aubert   Julien,0,1
Molac   Paul,Nilor   Jean-Philippe,0,1
Molac   Paul,Bazin   Thibault,0,1
Molac   Paul,Christophe   Paul,0,1
Molac   Paul,Claireaux   Stéphane,1,1
Molac   Paul,Dive   Julien,0,1
Molac   Paul,Dufrègne   Jean-Paul,0,1
Molac   Paul,Louis   Alexandra,1,1
Molac   Paul,Zulesi   Jean-Marc,1,1
Molac   Paul,Bouyx   Bertrand,1,1
Molac   Paul,Tuffnell   Frédérique,1,1
Molac   Paul,Michel-Brassart   Monica,1,1
Molac   Paul,Kerlogot   Yannick,1,1
Molac   Paul,Moreau   Jean-Baptiste,1,1
Molac   Paul,Clapot   Mireille,1,1
Molac   Paul,Anthoine   Emmanuelle,0,1
Molac   Paul,Larsonneur   Jean-Charles,1,1
Molac   Paul,Balanant   Erwan,1,1
Molac   Paul,Poulliat   Éric,1,1
Molac   Paul,Mirallès   Patricia,1,1
Molac   Paul,Dubost   Coralie,1,1
Molac   Paul,David   Dominique,1,1
Molac   Paul,Colas-Roy   Jean-Charles,1,1
Molac   Paul,Abadie   Caroline,1,1
Molac   Paul,Brulebois   Danielle,1,1
Molac   Paul,Dubré-Chirat   Nicole,1,1
Molac   Paul,Bannier   Géraldine,1,1
Molac   Paul,Zannier   Hélène,1,1
Molac   Paul,Di Filippo   Fabien,0,1
Molac   Paul,Trisse   Nicole,1,1
Molac   Paul,Perrot   Patrice,1,1
Molac   Paul,Bernalicis   Ugo,0,1
Molac   Paul,Potterie   Benoit,1,1
Molac   Paul,Minot   Maxime,0,1
Molac   Paul,Lazaar   Fiona,1,1
Molac   Paul,Da Silva   Dominique,1,1
Molac   Paul,Gouffier-Cha   Guillaume,1,1
Molac   Paul,Schellenberger   Raphaël,0,1
Molac   Paul,Riotton   Véronique,1,1
Molac   Paul,Le Gendre   Gilles,1,1
Molac   Paul,Terlier   Jean,1,1
Molac   Paul,Avia   Laetitia,1,1
Molac   Paul,Lemoine   Patricia,0,1
Molac   Paul,Calvez   Céline,1,1
Molac   Paul,Gomez-Bassac   Valérie,1,1
Molac   Paul,Lebec   Marie,1,1
Molac   Paul,Morenas   Adrien,1,1
Molac   Paul,Braun-Pivet   Yaël,1,1
Molac   Paul,Obono   Danièle,0,1
Molac   Paul,Latombe   Philippe,0,1
Molac   Paul,Wulfranc   Hubert,0,1
Molac   Paul,Fiévet   Jean-Marie,1,1
Molac   Paul,Rudigoz   Thomas,1,1
Molac   Paul,Khedher   Anissa,1,1
Molac   Paul,Bessot Ballot   Barbara,1,1
Molac   Paul,Thiébaut   Vincent,1,1
Untermaier   Cécile,Aubert   Julien,1,1
Untermaier   Cécile,Nilor   Jean-Philippe,1,1
Untermaier   Cécile,Bazin   Thibault,1,1
Untermaier   Cécile,Christophe   Paul,1,1
Untermaier   Cécile,Claireaux   Stéphane,0,1
Untermaier   Cécile,Dive   Julien,1,1
Untermaier   Cécile,Dufrègne   Jean-Paul,1,1
Untermaier   Cécile,Louis   Alexandra,0,1
Untermaier   Cécile,Zulesi   Jean-Marc,0,1
Untermaier   Cécile,Bouyx   Bertrand,0,1
Untermaier   Cécile,Tuffnell   Frédérique,0,1
Untermaier   Cécile,Michel-Brassart   Monica,0,1
Untermaier   Cécile,Kerlogot   Yannick,0,1
Untermaier   Cécile,Moreau   Jean-Baptiste,0,1
Untermaier   Cécile,Clapot   Mireille,0,1
Untermaier   Cécile,Anthoine   Emmanuelle,1,1
Untermaier   Cécile,Larsonneur   Jean-Charles,0,1
Untermaier   Cécile,Balanant   Erwan,0,1
Untermaier   Cécile,Poulliat   Éric,0,1
Untermaier   Cécile,Mirallès   Patricia,0,1
Untermaier   Cécile,Dubost   Coralie,0,1
Untermaier   Cécile,David   Dominique,0,1
Untermaier   Cécile,Colas-Roy   Jean-Charles,0,1
Untermaier   Cécile,Abadie   Caroline,0,1
Untermaier   Cécile,Brulebois   Danielle,0,1
Untermaier   Cécile,Dubré-Chirat   Nicole,0,1
Untermaier   Cécile,Bannier   Géraldine,0,1
Untermaier   Cécile,Zannier   Hélène,0,1
Untermaier   Cécile,Di Filippo   Fabien,1,1
Untermaier   Cécile,Trisse   Nicole,0,1
Untermaier   Cécile,Perrot   Patrice,0,1
Untermaier   Cécile,Bernalicis   Ugo,1,1
Untermaier   Cécile,Potterie   Benoit,0,1
Untermaier   Cécile,Minot   Maxime,1,1
Untermaier   Cécile,Lazaar   Fiona,0,1
Untermaier   Cécile,Da Silva   Dominique,0,1
Untermaier   Cécile,Gouffier-Cha   Guillaume,0,1
Untermaier   Cécile,Schellenberger   Raphaël,1,1
Untermaier   Cécile,Riotton   Véronique,0,1
Untermaier   Cécile,Le Gendre   Gilles,0,1
Untermaier   Cécile,Terlier   Jean,0,1
Untermaier   Cécile,Avia   Laetitia,0,1
Untermaier   Cécile,Lemoine   Patricia,1,1
Untermaier   Cécile,Calvez   Céline,0,1
Untermaier   Cécile,Gomez-Bassac   Valérie,0,1
Untermaier   Cécile,Lebec   Marie,0,1
Untermaier   Cécile,Morenas   Adrien,0,1
