from,to,vote_commun,loi_commun
Cinieri   Dino,Pinel   Sylvia,0,1
Cinieri   Dino,Victory   Michèle,0,1
Cinieri   Dino,Molac   Paul,1,1
Cinieri   Dino,Aviragnet   Joël,0,1
Cinieri   Dino,Bono-Vandorme   Aude,1,1
Cinieri   Dino,Robert   Mireille,1,1
Cinieri   Dino,Pitollat   Claire,1,1
Cinieri   Dino,Dharréville   Pierre,0,1
Cinieri   Dino,Mesnier   Thomas,1,1
Cinieri   Dino,Martin   Didier,1,1
Cinieri   Dino,Moreau   Jean-Baptiste,1,1
Cinieri   Dino,Tamarelle-Verhaeghe   Marie,1,1
Cinieri   Dino,Cabaré   Pierre,1,1
Cinieri   Dino,Vignon   Corinne,1,1
Cinieri   Dino,Fabre   Catherine,1,1
Cinieri   Dino,Prud'homme   Loïc,0,1
Cinieri   Dino,Ménard   Emmanuelle,1,1
Cinieri   Dino,Dufeu   Audrey,1,1
Cinieri   Dino,Jacques   Jean-Michel,1,1
Cinieri   Dino,Paluszkiewicz   Xavier,1,1
Cinieri   Dino,Parmentier-Lecocq   Charlotte,1,1
Cinieri   Dino,Michels   Thierry,1,1
Cinieri   Dino,Testé   Stéphane,1,1
Cinieri   Dino,Lorion   David,0,1
Cinieri   Dino,Gaillot   Albane,1,1
Cinieri   Dino,Ramadier   Alain,1,1
Cinieri   Dino,Lardet   Frédérique,1,1
Cinieri   Dino,Lenne   Marion,1,1
Cinieri   Dino,Peyron   Michèle,1,1
Cinieri   Dino,de Vaucouleurs   Michèle,1,1
Cinieri   Dino,Lorho   Marie-France,1,1
Cinieri   Dino,Romeiro Dias   Laëtitia,1,1
Cinieri   Dino,Granjus   Florence,1,1
Cinieri   Dino,Jumel   Sébastien,0,1
Cinieri   Dino,Khedher   Anissa,1,1
Cinieri   Dino,Thiébaut   Vincent,1,1
Cinieri   Dino,Fugit   Jean-Luc,1,1
Cinieri   Dino,Isaac-Sibille   Cyrille,1,1
Pinel   Sylvia,Victory   Michèle,1,1
Pinel   Sylvia,Molac   Paul,0,1
Pinel   Sylvia,Aviragnet   Joël,1,1
Pinel   Sylvia,Bono-Vandorme   Aude,0,1
Pinel   Sylvia,Robert   Mireille,0,1
Pinel   Sylvia,Pitollat   Claire,0,1
Pinel   Sylvia,Dharréville   Pierre,1,1
Pinel   Sylvia,Mesnier   Thomas,0,1
Pinel   Sylvia,Martin   Didier,0,1
Pinel   Sylvia,Moreau   Jean-Baptiste,0,1
Pinel   Sylvia,Tamarelle-Verhaeghe   Marie,0,1
Pinel   Sylvia,Cabaré   Pierre,0,1
Pinel   Sylvia,Vignon   Corinne,0,1
Pinel   Sylvia,Fabre   Catherine,0,1
Pinel   Sylvia,Prud'homme   Loïc,1,1
Pinel   Sylvia,Ménard   Emmanuelle,0,1
Pinel   Sylvia,Dufeu   Audrey,0,1
Pinel   Sylvia,Jacques   Jean-Michel,0,1
Pinel   Sylvia,Paluszkiewicz   Xavier,0,1
Pinel   Sylvia,Parmentier-Lecocq   Charlotte,0,1
Pinel   Sylvia,Michels   Thierry,0,1
Pinel   Sylvia,Testé   Stéphane,0,1
Pinel   Sylvia,Lorion   David,1,1
Pinel   Sylvia,Gaillot   Albane,0,1
Pinel   Sylvia,Ramadier   Alain,0,1
Pinel   Sylvia,Lardet   Frédérique,0,1
Pinel   Sylvia,Lenne   Marion,0,1
Pinel   Sylvia,Peyron   Michèle,0,1
Pinel   Sylvia,de Vaucouleurs   Michèle,0,1
Pinel   Sylvia,Lorho   Marie-France,0,1
Pinel   Sylvia,Romeiro Dias   Laëtitia,0,1
Pinel   Sylvia,Granjus   Florence,0,1
Pinel   Sylvia,Jumel   Sébastien,1,1
Pinel   Sylvia,Khedher   Anissa,0,1
Pinel   Sylvia,Thiébaut   Vincent,0,1
Pinel   Sylvia,Fugit   Jean-Luc,0,1
Pinel   Sylvia,Isaac-Sibille   Cyrille,0,1
Victory   Michèle,Molac   Paul,0,1
Victory   Michèle,Aviragnet   Joël,1,1
Victory   Michèle,Bono-Vandorme   Aude,0,1
Victory   Michèle,Robert   Mireille,0,1
Victory   Michèle,Pitollat   Claire,0,1
Victory   Michèle,Dharréville   Pierre,1,1
Victory   Michèle,Mesnier   Thomas,0,1
Victory   Michèle,Martin   Didier,0,1
Victory   Michèle,Moreau   Jean-Baptiste,0,1
Victory   Michèle,Tamarelle-Verhaeghe   Marie,0,1
Victory   Michèle,Cabaré   Pierre,0,1
Victory   Michèle,Vignon   Corinne,0,1
Victory   Michèle,Fabre   Catherine,0,1
Victory   Michèle,Prud'homme   Loïc,1,1
Victory   Michèle,Ménard   Emmanuelle,0,1
Victory   Michèle,Dufeu   Audrey,0,1
Victory   Michèle,Jacques   Jean-Michel,0,1
Victory   Michèle,Paluszkiewicz   Xavier,0,1
Victory   Michèle,Parmentier-Lecocq   Charlotte,0,1
Victory   Michèle,Michels   Thierry,0,1
Victory   Michèle,Testé   Stéphane,0,1
Victory   Michèle,Lorion   David,1,1
Victory   Michèle,Gaillot   Albane,0,1
Victory   Michèle,Ramadier   Alain,0,1
Victory   Michèle,Lardet   Frédérique,0,1
Victory   Michèle,Lenne   Marion,0,1
Victory   Michèle,Peyron   Michèle,0,1
Victory   Michèle,de Vaucouleurs   Michèle,0,1
Victory   Michèle,Lorho   Marie-France,0,1
Victory   Michèle,Romeiro Dias   Laëtitia,0,1
Victory   Michèle,Granjus   Florence,0,1
Victory   Michèle,Jumel   Sébastien,1,1
Victory   Michèle,Khedher   Anissa,0,1
Victory   Michèle,Thiébaut   Vincent,0,1
Victory   Michèle,Fugit   Jean-Luc,0,1
Victory   Michèle,Isaac-Sibille   Cyrille,0,1
Molac   Paul,Aviragnet   Joël,0,1
Molac   Paul,Bono-Vandorme   Aude,1,1
Molac   Paul,Robert   Mireille,1,1
Molac   Paul,Pitollat   Claire,1,1
Molac   Paul,Dharréville   Pierre,0,1
Molac   Paul,Mesnier   Thomas,1,1
Molac   Paul,Martin   Didier,1,1
Molac   Paul,Moreau   Jean-Baptiste,1,1
Molac   Paul,Tamarelle-Verhaeghe   Marie,1,1
Molac   Paul,Cabaré   Pierre,1,1
Molac   Paul,Vignon   Corinne,1,1
Molac   Paul,Fabre   Catherine,1,1
Molac   Paul,Prud'homme   Loïc,0,1
Molac   Paul,Ménard   Emmanuelle,1,1
Molac   Paul,Dufeu   Audrey,1,1
Molac   Paul,Jacques   Jean-Michel,1,1
Molac   Paul,Paluszkiewicz   Xavier,1,1
Molac   Paul,Parmentier-Lecocq   Charlotte,1,1
Molac   Paul,Michels   Thierry,1,1
Molac   Paul,Testé   Stéphane,1,1
Molac   Paul,Lorion   David,0,1
Molac   Paul,Gaillot   Albane,1,1
Molac   Paul,Ramadier   Alain,1,1
Molac   Paul,Lardet   Frédérique,1,1
Molac   Paul,Lenne   Marion,1,1
Molac   Paul,Peyron   Michèle,1,1
Molac   Paul,de Vaucouleurs   Michèle,1,1
Molac   Paul,Lorho   Marie-France,1,1
Molac   Paul,Romeiro Dias   Laëtitia,1,1
Molac   Paul,Granjus   Florence,1,1
Molac   Paul,Jumel   Sébastien,0,1
Molac   Paul,Khedher   Anissa,1,1
Molac   Paul,Thiébaut   Vincent,1,1
Molac   Paul,Fugit   Jean-Luc,1,1
Molac   Paul,Isaac-Sibille   Cyrille,1,1
Aviragnet   Joël,Bono-Vandorme   Aude,0,1
Aviragnet   Joël,Robert   Mireille,0,1
Aviragnet   Joël,Pitollat   Claire,0,1
Aviragnet   Joël,Dharréville   Pierre,1,1
Aviragnet   Joël,Mesnier   Thomas,0,1
Aviragnet   Joël,Martin   Didier,0,1
Aviragnet   Joël,Moreau   Jean-Baptiste,0,1
Aviragnet   Joël,Tamarelle-Verhaeghe   Marie,0,1
Aviragnet   Joël,Cabaré   Pierre,0,1
Aviragnet   Joël,Vignon   Corinne,0,1
Aviragnet   Joël,Fabre   Catherine,0,1
Aviragnet   Joël,Prud'homme   Loïc,1,1
Aviragnet   Joël,Ménard   Emmanuelle,0,1
Aviragnet   Joël,Dufeu   Audrey,0,1
Aviragnet   Joël,Jacques   Jean-Michel,0,1
Aviragnet   Joël,Paluszkiewicz   Xavier,0,1
Aviragnet   Joël,Parmentier-Lecocq   Charlotte,0,1
Aviragnet   Joël,Michels   Thierry,0,1
Aviragnet   Joël,Testé   Stéphane,0,1
Aviragnet   Joël,Lorion   David,1,1
Aviragnet   Joël,Gaillot   Albane,0,1
Aviragnet   Joël,Ramadier   Alain,0,1
Aviragnet   Joël,Lardet   Frédérique,0,1
Aviragnet   Joël,Lenne   Marion,0,1
Aviragnet   Joël,Peyron   Michèle,0,1
Aviragnet   Joël,de Vaucouleurs   Michèle,0,1
Aviragnet   Joël,Lorho   Marie-France,0,1
Aviragnet   Joël,Romeiro Dias   Laëtitia,0,1
Aviragnet   Joël,Granjus   Florence,0,1
Aviragnet   Joël,Jumel   Sébastien,1,1
Aviragnet   Joël,Khedher   Anissa,0,1
Aviragnet   Joël,Thiébaut   Vincent,0,1
Aviragnet   Joël,Fugit   Jean-Luc,0,1
Aviragnet   Joël,Isaac-Sibille   Cyrille,0,1
Bono-Vandorme   Aude,Robert   Mireille,1,1
Bono-Vandorme   Aude,Pitollat   Claire,1,1
Bono-Vandorme   Aude,Dharréville   Pierre,0,1
Bono-Vandorme   Aude,Mesnier   Thomas,1,1
Bono-Vandorme   Aude,Martin   Didier,1,1
Bono-Vandorme   Aude,Moreau   Jean-Baptiste,1,1
Bono-Vandorme   Aude,Tamarelle-Verhaeghe   Marie,1,1
Bono-Vandorme   Aude,Cabaré   Pierre,1,1
Bono-Vandorme   Aude,Vignon   Corinne,1,1
Bono-Vandorme   Aude,Fabre   Catherine,1,1
Bono-Vandorme   Aude,Prud'homme   Loïc,0,1
Bono-Vandorme   Aude,Ménard   Emmanuelle,1,1
Bono-Vandorme   Aude,Dufeu   Audrey,1,1
Bono-Vandorme   Aude,Jacques   Jean-Michel,1,1
Bono-Vandorme   Aude,Paluszkiewicz   Xavier,1,1
Bono-Vandorme   Aude,Parmentier-Lecocq   Charlotte,1,1
Bono-Vandorme   Aude,Michels   Thierry,1,1
Bono-Vandorme   Aude,Testé   Stéphane,1,1
Bono-Vandorme   Aude,Lorion   David,0,1
Bono-Vandorme   Aude,Gaillot   Albane,1,1
Bono-Vandorme   Aude,Ramadier   Alain,1,1
Bono-Vandorme   Aude,Lardet   Frédérique,1,1
Bono-Vandorme   Aude,Lenne   Marion,1,1
Bono-Vandorme   Aude,Peyron   Michèle,1,1
Bono-Vandorme   Aude,de Vaucouleurs   Michèle,1,1
Bono-Vandorme   Aude,Lorho   Marie-France,1,1
Bono-Vandorme   Aude,Romeiro Dias   Laëtitia,1,1
Bono-Vandorme   Aude,Granjus   Florence,1,1
Bono-Vandorme   Aude,Jumel   Sébastien,0,1
Bono-Vandorme   Aude,Khedher   Anissa,1,1
Bono-Vandorme   Aude,Thiébaut   Vincent,1,1
Bono-Vandorme   Aude,Fugit   Jean-Luc,1,1
Bono-Vandorme   Aude,Isaac-Sibille   Cyrille,1,1
Robert   Mireille,Pitollat   Claire,1,1
Robert   Mireille,Dharréville   Pierre,0,1
Robert   Mireille,Mesnier   Thomas,1,1
Robert   Mireille,Martin   Didier,1,1
Robert   Mireille,Moreau   Jean-Baptiste,1,1
Robert   Mireille,Tamarelle-Verhaeghe   Marie,1,1
Robert   Mireille,Cabaré   Pierre,1,1
Robert   Mireille,Vignon   Corinne,1,1
Robert   Mireille,Fabre   Catherine,1,1
Robert   Mireille,Prud'homme   Loïc,0,1
Robert   Mireille,Ménard   Emmanuelle,1,1
Robert   Mireille,Dufeu   Audrey,1,1
Robert   Mireille,Jacques   Jean-Michel,1,1
Robert   Mireille,Paluszkiewicz   Xavier,1,1
Robert   Mireille,Parmentier-Lecocq   Charlotte,1,1
Robert   Mireille,Michels   Thierry,1,1
Robert   Mireille,Testé   Stéphane,1,1
Robert   Mireille,Lorion   David,0,1
Robert   Mireille,Gaillot   Albane,1,1
Robert   Mireille,Ramadier   Alain,1,1
Robert   Mireille,Lardet   Frédérique,1,1
Robert   Mireille,Lenne   Marion,1,1
Robert   Mireille,Peyron   Michèle,1,1
Robert   Mireille,de Vaucouleurs   Michèle,1,1
Robert   Mireille,Lorho   Marie-France,1,1
Robert   Mireille,Romeiro Dias   Laëtitia,1,1
Robert   Mireille,Granjus   Florence,1,1
Robert   Mireille,Jumel   Sébastien,0,1
Robert   Mireille,Khedher   Anissa,1,1
Robert   Mireille,Thiébaut   Vincent,1,1
Robert   Mireille,Fugit   Jean-Luc,1,1
Robert   Mireille,Isaac-Sibille   Cyrille,1,1
Pitollat   Claire,Dharréville   Pierre,0,1
Pitollat   Claire,Mesnier   Thomas,1,1
Pitollat   Claire,Martin   Didier,1,1
Pitollat   Claire,Moreau   Jean-Baptiste,1,1
Pitollat   Claire,Tamarelle-Verhaeghe   Marie,1,1
Pitollat   Claire,Cabaré   Pierre,1,1
Pitollat   Claire,Vignon   Corinne,1,1
Pitollat   Claire,Fabre   Catherine,1,1
Pitollat   Claire,Prud'homme   Loïc,0,1
Pitollat   Claire,Ménard   Emmanuelle,1,1
Pitollat   Claire,Dufeu   Audrey,1,1
Pitollat   Claire,Jacques   Jean-Michel,1,1
Pitollat   Claire,Paluszkiewicz   Xavier,1,1
Pitollat   Claire,Parmentier-Lecocq   Charlotte,1,1
Pitollat   Claire,Michels   Thierry,1,1
Pitollat   Claire,Testé   Stéphane,1,1
Pitollat   Claire,Lorion   David,0,1
Pitollat   Claire,Gaillot   Albane,1,1
Pitollat   Claire,Ramadier   Alain,1,1
Pitollat   Claire,Lardet   Frédérique,1,1
Pitollat   Claire,Lenne   Marion,1,1
Pitollat   Claire,Peyron   Michèle,1,1
Pitollat   Claire,de Vaucouleurs   Michèle,1,1
Pitollat   Claire,Lorho   Marie-France,1,1
Pitollat   Claire,Romeiro Dias   Laëtitia,1,1
Pitollat   Claire,Granjus   Florence,1,1
Pitollat   Claire,Jumel   Sébastien,0,1
Pitollat   Claire,Khedher   Anissa,1,1
Pitollat   Claire,Thiébaut   Vincent,1,1
Pitollat   Claire,Fugit   Jean-Luc,1,1
Pitollat   Claire,Isaac-Sibille   Cyrille,1,1
Dharréville   Pierre,Mesnier   Thomas,0,1
Dharréville   Pierre,Martin   Didier,0,1
Dharréville   Pierre,Moreau   Jean-Baptiste,0,1
Dharréville   Pierre,Tamarelle-Verhaeghe   Marie,0,1
Dharréville   Pierre,Cabaré   Pierre,0,1
Dharréville   Pierre,Vignon   Corinne,0,1
Dharréville   Pierre,Fabre   Catherine,0,1
Dharréville   Pierre,Prud'homme   Loïc,1,1
Dharréville   Pierre,Ménard   Emmanuelle,0,1
Dharréville   Pierre,Dufeu   Audrey,0,1
Dharréville   Pierre,Jacques   Jean-Michel,0,1
Dharréville   Pierre,Paluszkiewicz   Xavier,0,1
Dharréville   Pierre,Parmentier-Lecocq   Charlotte,0,1
Dharréville   Pierre,Michels   Thierry,0,1
Dharréville   Pierre,Testé   Stéphane,0,1
Dharréville   Pierre,Lorion   David,1,1
Dharréville   Pierre,Gaillot   Albane,0,1
Dharréville   Pierre,Ramadier   Alain,0,1
Dharréville   Pierre,Lardet   Frédérique,0,1
Dharréville   Pierre,Lenne   Marion,0,1
Dharréville   Pierre,Peyron   Michèle,0,1
Dharréville   Pierre,de Vaucouleurs   Michèle,0,1
Dharréville   Pierre,Lorho   Marie-France,0,1
Dharréville   Pierre,Romeiro Dias   Laëtitia,0,1
Dharréville   Pierre,Granjus   Florence,0,1
Dharréville   Pierre,Jumel   Sébastien,1,1
Dharréville   Pierre,Khedher   Anissa,0,1
Dharréville   Pierre,Thiébaut   Vincent,0,1
Dharréville   Pierre,Fugit   Jean-Luc,0,1
Dharréville   Pierre,Isaac-Sibille   Cyrille,0,1
Mesnier   Thomas,Martin   Didier,1,1
Mesnier   Thomas,Moreau   Jean-Baptiste,1,1
Mesnier   Thomas,Tamarelle-Verhaeghe   Marie,1,1
Mesnier   Thomas,Cabaré   Pierre,1,1
Mesnier   Thomas,Vignon   Corinne,1,1
Mesnier   Thomas,Fabre   Catherine,1,1
Mesnier   Thomas,Prud'homme   Loïc,0,1
Mesnier   Thomas,Ménard   Emmanuelle,1,1
Mesnier   Thomas,Dufeu   Audrey,1,1
Mesnier   Thomas,Jacques   Jean-Michel,1,1
Mesnier   Thomas,Paluszkiewicz   Xavier,1,1
Mesnier   Thomas,Parmentier-Lecocq   Charlotte,1,1
Mesnier   Thomas,Michels   Thierry,1,1
Mesnier   Thomas,Testé   Stéphane,1,1
Mesnier   Thomas,Lorion   David,0,1
Mesnier   Thomas,Gaillot   Albane,1,1
Mesnier   Thomas,Ramadier   Alain,1,1
Mesnier   Thomas,Lardet   Frédérique,1,1
Mesnier   Thomas,Lenne   Marion,1,1
Mesnier   Thomas,Peyron   Michèle,1,1
Mesnier   Thomas,de Vaucouleurs   Michèle,1,1
Mesnier   Thomas,Lorho   Marie-France,1,1
Mesnier   Thomas,Romeiro Dias   Laëtitia,1,1
Mesnier   Thomas,Granjus   Florence,1,1
Mesnier   Thomas,Jumel   Sébastien,0,1
Mesnier   Thomas,Khedher   Anissa,1,1
Mesnier   Thomas,Thiébaut   Vincent,1,1
Mesnier   Thomas,Fugit   Jean-Luc,1,1
Mesnier   Thomas,Isaac-Sibille   Cyrille,1,1
Martin   Didier,Moreau   Jean-Baptiste,1,1
Martin   Didier,Tamarelle-Verhaeghe   Marie,1,1
Martin   Didier,Cabaré   Pierre,1,1
Martin   Didier,Vignon   Corinne,1,1
Martin   Didier,Fabre   Catherine,1,1
Martin   Didier,Prud'homme   Loïc,0,1
Martin   Didier,Ménard   Emmanuelle,1,1
Martin   Didier,Dufeu   Audrey,1,1
Martin   Didier,Jacques   Jean-Michel,1,1
Martin   Didier,Paluszkiewicz   Xavier,1,1
Martin   Didier,Parmentier-Lecocq   Charlotte,1,1
Martin   Didier,Michels   Thierry,1,1
Martin   Didier,Testé   Stéphane,1,1
Martin   Didier,Lorion   David,0,1
Martin   Didier,Gaillot   Albane,1,1
Martin   Didier,Ramadier   Alain,1,1
Martin   Didier,Lardet   Frédérique,1,1
Martin   Didier,Lenne   Marion,1,1
Martin   Didier,Peyron   Michèle,1,1
Martin   Didier,de Vaucouleurs   Michèle,1,1
Martin   Didier,Lorho   Marie-France,1,1
Martin   Didier,Romeiro Dias   Laëtitia,1,1
Martin   Didier,Granjus   Florence,1,1
Martin   Didier,Jumel   Sébastien,0,1
Martin   Didier,Khedher   Anissa,1,1
Martin   Didier,Thiébaut   Vincent,1,1
Martin   Didier,Fugit   Jean-Luc,1,1
Martin   Didier,Isaac-Sibille   Cyrille,1,1
Moreau   Jean-Baptiste,Tamarelle-Verhaeghe   Marie,1,1
Moreau   Jean-Baptiste,Cabaré   Pierre,1,1
Moreau   Jean-Baptiste,Vignon   Corinne,1,1
Moreau   Jean-Baptiste,Fabre   Catherine,1,1
Moreau   Jean-Baptiste,Prud'homme   Loïc,0,1
Moreau   Jean-Baptiste,Ménard   Emmanuelle,1,1
Moreau   Jean-Baptiste,Dufeu   Audrey,1,1
Moreau   Jean-Baptiste,Jacques   Jean-Michel,1,1
Moreau   Jean-Baptiste,Paluszkiewicz   Xavier,1,1
Moreau   Jean-Baptiste,Parmentier-Lecocq   Charlotte,1,1
Moreau   Jean-Baptiste,Michels   Thierry,1,1
Moreau   Jean-Baptiste,Testé   Stéphane,1,1
Moreau   Jean-Baptiste,Lorion   David,0,1
Moreau   Jean-Baptiste,Gaillot   Albane,1,1
Moreau   Jean-Baptiste,Ramadier   Alain,1,1
Moreau   Jean-Baptiste,Lardet   Frédérique,1,1
Moreau   Jean-Baptiste,Lenne   Marion,1,1
Moreau   Jean-Baptiste,Peyron   Michèle,1,1
Moreau   Jean-Baptiste,de Vaucouleurs   Michèle,1,1
Moreau   Jean-Baptiste,Lorho   Marie-France,1,1
Moreau   Jean-Baptiste,Romeiro Dias   Laëtitia,1,1
Moreau   Jean-Baptiste,Granjus   Florence,1,1
Moreau   Jean-Baptiste,Jumel   Sébastien,0,1
Moreau   Jean-Baptiste,Khedher   Anissa,1,1
Moreau   Jean-Baptiste,Thiébaut   Vincent,1,1
Moreau   Jean-Baptiste,Fugit   Jean-Luc,1,1
Moreau   Jean-Baptiste,Isaac-Sibille   Cyrille,1,1
Tamarelle-Verhaeghe   Marie,Cabaré   Pierre,1,1
Tamarelle-Verhaeghe   Marie,Vignon   Corinne,1,1
Tamarelle-Verhaeghe   Marie,Fabre   Catherine,1,1
Tamarelle-Verhaeghe   Marie,Prud'homme   Loïc,0,1
Tamarelle-Verhaeghe   Marie,Ménard   Emmanuelle,1,1
Tamarelle-Verhaeghe   Marie,Dufeu   Audrey,1,1
Tamarelle-Verhaeghe   Marie,Jacques   Jean-Michel,1,1
Tamarelle-Verhaeghe   Marie,Paluszkiewicz   Xavier,1,1
Tamarelle-Verhaeghe   Marie,Parmentier-Lecocq   Charlotte,1,1
Tamarelle-Verhaeghe   Marie,Michels   Thierry,1,1
Tamarelle-Verhaeghe   Marie,Testé   Stéphane,1,1
Tamarelle-Verhaeghe   Marie,Lorion   David,0,1
Tamarelle-Verhaeghe   Marie,Gaillot   Albane,1,1
Tamarelle-Verhaeghe   Marie,Ramadier   Alain,1,1
Tamarelle-Verhaeghe   Marie,Lardet   Frédérique,1,1
Tamarelle-Verhaeghe   Marie,Lenne   Marion,1,1
Tamarelle-Verhaeghe   Marie,Peyron   Michèle,1,1
Tamarelle-Verhaeghe   Marie,de Vaucouleurs   Michèle,1,1
Tamarelle-Verhaeghe   Marie,Lorho   Marie-France,1,1
Tamarelle-Verhaeghe   Marie,Romeiro Dias   Laëtitia,1,1
Tamarelle-Verhaeghe   Marie,Granjus   Florence,1,1
Tamarelle-Verhaeghe   Marie,Jumel   Sébastien,0,1
Tamarelle-Verhaeghe   Marie,Khedher   Anissa,1,1
Tamarelle-Verhaeghe   Marie,Thiébaut   Vincent,1,1
Tamarelle-Verhaeghe   Marie,Fugit   Jean-Luc,1,1
Tamarelle-Verhaeghe   Marie,Isaac-Sibille   Cyrille,1,1
Cabaré   Pierre,Vignon   Corinne,1,1
Cabaré   Pierre,Fabre   Catherine,1,1
Cabaré   Pierre,Prud'homme   Loïc,0,1
Cabaré   Pierre,Ménard   Emmanuelle,1,1
Cabaré   Pierre,Dufeu   Audrey,1,1
Cabaré   Pierre,Jacques   Jean-Michel,1,1
Cabaré   Pierre,Paluszkiewicz   Xavier,1,1
Cabaré   Pierre,Parmentier-Lecocq   Charlotte,1,1
Cabaré   Pierre,Michels   Thierry,1,1
Cabaré   Pierre,Testé   Stéphane,1,1
Cabaré   Pierre,Lorion   David,0,1
Cabaré   Pierre,Gaillot   Albane,1,1
Cabaré   Pierre,Ramadier   Alain,1,1
Cabaré   Pierre,Lardet   Frédérique,1,1
Cabaré   Pierre,Lenne   Marion,1,1
Cabaré   Pierre,Peyron   Michèle,1,1
Cabaré   Pierre,de Vaucouleurs   Michèle,1,1
Cabaré   Pierre,Lorho   Marie-France,1,1
Cabaré   Pierre,Romeiro Dias   Laëtitia,1,1
Cabaré   Pierre,Granjus   Florence,1,1
Cabaré   Pierre,Jumel   Sébastien,0,1
Cabaré   Pierre,Khedher   Anissa,1,1
Cabaré   Pierre,Thiébaut   Vincent,1,1
Cabaré   Pierre,Fugit   Jean-Luc,1,1
Cabaré   Pierre,Isaac-Sibille   Cyrille,1,1
Vignon   Corinne,Fabre   Catherine,1,1
Vignon   Corinne,Prud'homme   Loïc,0,1
Vignon   Corinne,Ménard   Emmanuelle,1,1
Vignon   Corinne,Dufeu   Audrey,1,1
Vignon   Corinne,Jacques   Jean-Michel,1,1
Vignon   Corinne,Paluszkiewicz   Xavier,1,1
Vignon   Corinne,Parmentier-Lecocq   Charlotte,1,1
Vignon   Corinne,Michels   Thierry,1,1
