from,to,vote_commun,loi_commun
Reiss   Frédéric,Vainqueur-Christophe   Hélène,1,1
Reiss   Frédéric,Mazars   Stéphane,0,1
Reiss   Frédéric,Brenier   Marine,1,1
Reiss   Frédéric,Maillard   Sylvain,0,1
Reiss   Frédéric,Dufrègne   Jean-Paul,1,1
Reiss   Frédéric,Peyrol   Bénédicte,0,1
Reiss   Frédéric,Bono-Vandorme   Aude,0,1
Reiss   Frédéric,Cordier   Pierre,1,1
Reiss   Frédéric,Zulesi   Jean-Marc,0,1
Reiss   Frédéric,Mesnier   Thomas,0,1
Reiss   Frédéric,Marsaud   Sandra,0,1
Reiss   Frédéric,Tuffnell   Frédérique,0,1
Reiss   Frédéric,de Courson   Yolaine,0,1
Reiss   Frédéric,Kerlogot   Yannick,0,1
Reiss   Frédéric,Cubertafon   Jean-Pierre,0,1
Reiss   Frédéric,Thourot   Alice,0,1
Reiss   Frédéric,Nadot   Sébastien,1,1
Reiss   Frédéric,Berta   Philippe,0,1
Reiss   Frédéric,Portarrieu   Jean-François,1,1
Reiss   Frédéric,Fabre   Catherine,0,1
Reiss   Frédéric,Poulliat   Éric,0,1
Reiss   Frédéric,Ménard   Emmanuelle,1,1
Reiss   Frédéric,Eliaou   Jean-François,0,1
Reiss   Frédéric,Colas-Roy   Jean-Charles,0,1
Reiss   Frédéric,Chalas   Émilie,0,1
Reiss   Frédéric,Démoulin   Nicolas,0,1
Reiss   Frédéric,Motin   Cendra,0,1
Reiss   Frédéric,Brulebois   Danielle,0,1
Reiss   Frédéric,Causse   Lionel,0,1
Reiss   Frédéric,Vallaud   Boris,1,1
Reiss   Frédéric,Borowczyk   Julien,0,1
Reiss   Frédéric,Kamowski   Catherine,0,1
Reiss   Frédéric,Janvier   Caroline,0,1
Reiss   Frédéric,Dubré-Chirat   Nicole,0,1
Reiss   Frédéric,Girardin   Éric,0,1
Reiss   Frédéric,Orphelin   Matthieu,0,1
Reiss   Frédéric,Cariou   Émilie,0,1
Reiss   Frédéric,Belhaddad   Belkhir,0,1
Reiss   Frédéric,Di Filippo   Fabien,1,1
Reiss   Frédéric,Perrot   Patrice,0,1
Reiss   Frédéric,Bernalicis   Ugo,1,1
Reiss   Frédéric,Liso   Brigitte,0,1
Reiss   Frédéric,Cattelot   Anne-Laure,0,1
Reiss   Frédéric,Rauch   Isabelle,0,1
Reiss   Frédéric,Dumont   Pierre-Henri,1,1
Reiss   Frédéric,Vichnievsky   Laurence,0,1
Reiss   Frédéric,Poueyto   Josy,0,1
Reiss   Frédéric,Bru   Vincent,0,1
Reiss   Frédéric,Gayte   Laurence,0,1
Reiss   Frédéric,Testé   Stéphane,0,1
Reiss   Frédéric,Mbaye   Jean François,0,1
Reiss   Frédéric,Saint-Martin   Laurent,0,1
Reiss   Frédéric,Manin   Josette,1,1
Reiss   Frédéric,Lakrafi   Amélia,0,1
Reiss   Frédéric,Holroyd   Alexandre,0,1
Reiss   Frédéric,Vuilletet   Guillaume,0,1
Reiss   Frédéric,Peu   Stéphane,1,1
Reiss   Frédéric,Gouffier-Cha   Guillaume,0,1
Reiss   Frédéric,Schellenberger   Raphaël,1,1
Reiss   Frédéric,Brocard   Blandine,0,1
Reiss   Frédéric,Gauvain   Raphaël,0,1
Reiss   Frédéric,Degois   Typhanie,0,1
Reiss   Frédéric,Lenne   Marion,0,1
Reiss   Frédéric,Le Gendre   Gilles,0,1
Reiss   Frédéric,Verdier-Jouclas   Marie-Christine,0,1
Reiss   Frédéric,Terlier   Jean,0,1
Reiss   Frédéric,Rupin   Pacôme,0,1
Reiss   Frédéric,Mauborgne   Sereine,0,1
Reiss   Frédéric,Boucard   Ian,1,1
Reiss   Frédéric,Lebec   Marie,0,1
Reiss   Frédéric,Morenas   Adrien,0,1
Reiss   Frédéric,Braun-Pivet   Yaël,0,1
Reiss   Frédéric,Pouzyreff   Natalia,0,1
Reiss   Frédéric,Marilossian   Jacques,0,1
Reiss   Frédéric,Obono   Danièle,1,1
Reiss   Frédéric,Romeiro Dias   Laëtitia,0,1
Reiss   Frédéric,Wulfranc   Hubert,1,1
Reiss   Frédéric,Houlié   Sacha,0,1
Reiss   Frédéric,Beaudouin-Hubiere   Sophie,0,1
Reiss   Frédéric,Leclabart   Jean-Claude,0,1
Reiss   Frédéric,Dirx   Benjamin,0,1
Delatte   Rémi,Larrivé   Guillaume,1,1
Delatte   Rémi,Victory   Michèle,1,1
Delatte   Rémi,Brindeau   Pascal,1,1
Delatte   Rémi,Bricout   Jean-Louis,1,1
Delatte   Rémi,Marleix   Olivier,1,1
Delatte   Rémi,Molac   Paul,1,1
Delatte   Rémi,Untermaier   Cécile,1,1
Delatte   Rémi,Thiériot   Jean-Louis,1,1
Delatte   Rémi,Questel   Bruno,0,1
Delatte   Rémi,Vainqueur-Christophe   Hélène,1,1
Delatte   Rémi,Mazars   Stéphane,0,1
Delatte   Rémi,Brenier   Marine,1,1
Delatte   Rémi,Maillard   Sylvain,0,1
Delatte   Rémi,Dufrègne   Jean-Paul,1,1
Delatte   Rémi,Peyrol   Bénédicte,0,1
Delatte   Rémi,Bono-Vandorme   Aude,0,1
Delatte   Rémi,Cordier   Pierre,1,1
Delatte   Rémi,Zulesi   Jean-Marc,0,1
Delatte   Rémi,Mesnier   Thomas,0,1
Delatte   Rémi,Marsaud   Sandra,0,1
Delatte   Rémi,Tuffnell   Frédérique,0,1
Delatte   Rémi,de Courson   Yolaine,0,1
Delatte   Rémi,Kerlogot   Yannick,0,1
Delatte   Rémi,Cubertafon   Jean-Pierre,0,1
Delatte   Rémi,Thourot   Alice,0,1
Delatte   Rémi,Nadot   Sébastien,1,1
Delatte   Rémi,Berta   Philippe,0,1
Delatte   Rémi,Portarrieu   Jean-François,1,1
Delatte   Rémi,Fabre   Catherine,0,1
Delatte   Rémi,Poulliat   Éric,0,1
Delatte   Rémi,Ménard   Emmanuelle,1,1
Delatte   Rémi,Eliaou   Jean-François,0,1
Delatte   Rémi,Colas-Roy   Jean-Charles,0,1
Delatte   Rémi,Chalas   Émilie,0,1
Delatte   Rémi,Démoulin   Nicolas,0,1
Delatte   Rémi,Motin   Cendra,0,1
Delatte   Rémi,Brulebois   Danielle,0,1
Delatte   Rémi,Causse   Lionel,0,1
Delatte   Rémi,Vallaud   Boris,1,1
Delatte   Rémi,Borowczyk   Julien,0,1
Delatte   Rémi,Kamowski   Catherine,0,1
Delatte   Rémi,Janvier   Caroline,0,1
Delatte   Rémi,Dubré-Chirat   Nicole,0,1
Delatte   Rémi,Girardin   Éric,0,1
Delatte   Rémi,Orphelin   Matthieu,0,1
Delatte   Rémi,Cariou   Émilie,0,1
Delatte   Rémi,Belhaddad   Belkhir,0,1
Delatte   Rémi,Di Filippo   Fabien,1,1
Delatte   Rémi,Perrot   Patrice,0,1
Delatte   Rémi,Bernalicis   Ugo,1,1
Delatte   Rémi,Liso   Brigitte,0,1
Delatte   Rémi,Cattelot   Anne-Laure,0,1
Delatte   Rémi,Rauch   Isabelle,0,1
Delatte   Rémi,Dumont   Pierre-Henri,1,1
Delatte   Rémi,Vichnievsky   Laurence,0,1
Delatte   Rémi,Poueyto   Josy,0,1
Delatte   Rémi,Bru   Vincent,0,1
Delatte   Rémi,Gayte   Laurence,0,1
Delatte   Rémi,Testé   Stéphane,0,1
Delatte   Rémi,Mbaye   Jean François,0,1
Delatte   Rémi,Saint-Martin   Laurent,0,1
Delatte   Rémi,Manin   Josette,1,1
Delatte   Rémi,Lakrafi   Amélia,0,1
Delatte   Rémi,Holroyd   Alexandre,0,1
Delatte   Rémi,Vuilletet   Guillaume,0,1
Delatte   Rémi,Peu   Stéphane,1,1
Delatte   Rémi,Gouffier-Cha   Guillaume,0,1
Delatte   Rémi,Schellenberger   Raphaël,1,1
Delatte   Rémi,Brocard   Blandine,0,1
Delatte   Rémi,Gauvain   Raphaël,0,1
Delatte   Rémi,Degois   Typhanie,0,1
Delatte   Rémi,Lenne   Marion,0,1
Delatte   Rémi,Le Gendre   Gilles,0,1
Delatte   Rémi,Verdier-Jouclas   Marie-Christine,0,1
Delatte   Rémi,Terlier   Jean,0,1
Delatte   Rémi,Rupin   Pacôme,0,1
Delatte   Rémi,Mauborgne   Sereine,0,1
Delatte   Rémi,Boucard   Ian,1,1
Delatte   Rémi,Lebec   Marie,0,1
Delatte   Rémi,Morenas   Adrien,0,1
Delatte   Rémi,Braun-Pivet   Yaël,0,1
Delatte   Rémi,Pouzyreff   Natalia,0,1
Delatte   Rémi,Marilossian   Jacques,0,1
Delatte   Rémi,Obono   Danièle,1,1
Delatte   Rémi,Romeiro Dias   Laëtitia,0,1
Delatte   Rémi,Wulfranc   Hubert,1,1
Delatte   Rémi,Houlié   Sacha,0,1
Delatte   Rémi,Beaudouin-Hubiere   Sophie,0,1
Delatte   Rémi,Leclabart   Jean-Claude,0,1
Delatte   Rémi,Dirx   Benjamin,0,1
Larrivé   Guillaume,Victory   Michèle,1,1
Larrivé   Guillaume,Brindeau   Pascal,1,1
Larrivé   Guillaume,Bricout   Jean-Louis,1,1
Larrivé   Guillaume,Marleix   Olivier,1,1
Larrivé   Guillaume,Molac   Paul,1,1
Larrivé   Guillaume,Untermaier   Cécile,1,1
Larrivé   Guillaume,Thiériot   Jean-Louis,1,1
Larrivé   Guillaume,Questel   Bruno,0,1
Larrivé   Guillaume,Vainqueur-Christophe   Hélène,1,1
Larrivé   Guillaume,Mazars   Stéphane,0,1
Larrivé   Guillaume,Brenier   Marine,1,1
Larrivé   Guillaume,Maillard   Sylvain,0,1
Larrivé   Guillaume,Dufrègne   Jean-Paul,1,1
Larrivé   Guillaume,Peyrol   Bénédicte,0,1
Larrivé   Guillaume,Bono-Vandorme   Aude,0,1
Larrivé   Guillaume,Cordier   Pierre,1,1
Larrivé   Guillaume,Zulesi   Jean-Marc,0,1
Larrivé   Guillaume,Mesnier   Thomas,0,1
Larrivé   Guillaume,Marsaud   Sandra,0,1
Larrivé   Guillaume,Tuffnell   Frédérique,0,1
Larrivé   Guillaume,de Courson   Yolaine,0,1
Larrivé   Guillaume,Kerlogot   Yannick,0,1
Larrivé   Guillaume,Cubertafon   Jean-Pierre,0,1
Larrivé   Guillaume,Thourot   Alice,0,1
Larrivé   Guillaume,Nadot   Sébastien,1,1
Larrivé   Guillaume,Berta   Philippe,0,1
Larrivé   Guillaume,Portarrieu   Jean-François,1,1
Larrivé   Guillaume,Fabre   Catherine,0,1
Larrivé   Guillaume,Poulliat   Éric,0,1
Larrivé   Guillaume,Ménard   Emmanuelle,1,1
Larrivé   Guillaume,Eliaou   Jean-François,0,1
Larrivé   Guillaume,Colas-Roy   Jean-Charles,0,1
Larrivé   Guillaume,Chalas   Émilie,0,1
Larrivé   Guillaume,Démoulin   Nicolas,0,1
Larrivé   Guillaume,Motin   Cendra,0,1
Larrivé   Guillaume,Brulebois   Danielle,0,1
Larrivé   Guillaume,Causse   Lionel,0,1
Larrivé   Guillaume,Vallaud   Boris,1,1
Larrivé   Guillaume,Borowczyk   Julien,0,1
Larrivé   Guillaume,Kamowski   Catherine,0,1
Larrivé   Guillaume,Janvier   Caroline,0,1
Larrivé   Guillaume,Dubré-Chirat   Nicole,0,1
Larrivé   Guillaume,Girardin   Éric,0,1
Larrivé   Guillaume,Orphelin   Matthieu,0,1
Larrivé   Guillaume,Cariou   Émilie,0,1
Larrivé   Guillaume,Belhaddad   Belkhir,0,1
Larrivé   Guillaume,Di Filippo   Fabien,1,1
Larrivé   Guillaume,Perrot   Patrice,0,1
Larrivé   Guillaume,Bernalicis   Ugo,1,1
Larrivé   Guillaume,Liso   Brigitte,0,1
Larrivé   Guillaume,Cattelot   Anne-Laure,0,1
Larrivé   Guillaume,Rauch   Isabelle,0,1
Larrivé   Guillaume,Dumont   Pierre-Henri,1,1
Larrivé   Guillaume,Vichnievsky   Laurence,0,1
Larrivé   Guillaume,Poueyto   Josy,0,1
Larrivé   Guillaume,Bru   Vincent,0,1
Larrivé   Guillaume,Gayte   Laurence,0,1
Larrivé   Guillaume,Testé   Stéphane,0,1
Larrivé   Guillaume,Mbaye   Jean François,0,1
Larrivé   Guillaume,Saint-Martin   Laurent,0,1
Larrivé   Guillaume,Manin   Josette,1,1
Larrivé   Guillaume,Lakrafi   Amélia,0,1
Larrivé   Guillaume,Holroyd   Alexandre,0,1
Larrivé   Guillaume,Vuilletet   Guillaume,0,1
Larrivé   Guillaume,Peu   Stéphane,1,1
Larrivé   Guillaume,Gouffier-Cha   Guillaume,0,1
Larrivé   Guillaume,Schellenberger   Raphaël,1,1
Larrivé   Guillaume,Brocard   Blandine,0,1
Larrivé   Guillaume,Gauvain   Raphaël,0,1
Larrivé   Guillaume,Degois   Typhanie,0,1
Larrivé   Guillaume,Lenne   Marion,0,1
Larrivé   Guillaume,Le Gendre   Gilles,0,1
Larrivé   Guillaume,Verdier-Jouclas   Marie-Christine,0,1
Larrivé   Guillaume,Terlier   Jean,0,1
Larrivé   Guillaume,Rupin   Pacôme,0,1
Larrivé   Guillaume,Mauborgne   Sereine,0,1
Larrivé   Guillaume,Boucard   Ian,1,1
Larrivé   Guillaume,Lebec   Marie,0,1
Larrivé   Guillaume,Morenas   Adrien,0,1
Larrivé   Guillaume,Braun-Pivet   Yaël,0,1
Larrivé   Guillaume,Pouzyreff   Natalia,0,1
Larrivé   Guillaume,Marilossian   Jacques,0,1
Larrivé   Guillaume,Obono   Danièle,1,1
Larrivé   Guillaume,Romeiro Dias   Laëtitia,0,1
Larrivé   Guillaume,Wulfranc   Hubert,1,1
Larrivé   Guillaume,Houlié   Sacha,0,1
Larrivé   Guillaume,Beaudouin-Hubiere   Sophie,0,1
Larrivé   Guillaume,Leclabart   Jean-Claude,0,1
Larrivé   Guillaume,Dirx   Benjamin,0,1
Victory   Michèle,Brindeau   Pascal,1,1
Victory   Michèle,Bricout   Jean-Louis,1,1
Victory   Michèle,Marleix   Olivier,1,1
Victory   Michèle,Molac   Paul,1,1
Victory   Michèle,Untermaier   Cécile,1,1
Victory   Michèle,Thiériot   Jean-Louis,1,1
Victory   Michèle,Questel   Bruno,0,1
Victory   Michèle,Vainqueur-Christophe   Hélène,1,1
Victory   Michèle,Mazars   Stéphane,0,1
Victory   Michèle,Brenier   Marine,1,1
Victory   Michèle,Maillard   Sylvain,0,1
Victory   Michèle,Dufrègne   Jean-Paul,1,1
Victory   Michèle,Peyrol   Bénédicte,0,1
Victory   Michèle,Bono-Vandorme   Aude,0,1
Victory   Michèle,Cordier   Pierre,1,1
Victory   Michèle,Zulesi   Jean-Marc,0,1
Victory   Michèle,Mesnier   Thomas,0,1
Victory   Michèle,Marsaud   Sandra,0,1
Victory   Michèle,Tuffnell   Frédérique,0,1
Victory   Michèle,de Courson   Yolaine,0,1
Victory   Michèle,Kerlogot   Yannick,0,1
Victory   Michèle,Cubertafon   Jean-Pierre,0,1
Victory   Michèle,Thourot   Alice,0,1
Victory   Michèle,Nadot   Sébastien,1,1
Victory   Michèle,Berta   Philippe,0,1
Victory   Michèle,Portarrieu   Jean-François,1,1
Victory   Michèle,Fabre   Catherine,0,1
Victory   Michèle,Poulliat   Éric,0,1
Victory   Michèle,Ménard   Emmanuelle,1,1
Victory   Michèle,Eliaou   Jean-François,0,1
Victory   Michèle,Colas-Roy   Jean-Charles,0,1
Victory   Michèle,Chalas   Émilie,0,1
Victory   Michèle,Démoulin   Nicolas,0,1
Victory   Michèle,Motin   Cendra,0,1
Victory   Michèle,Brulebois   Danielle,0,1
Victory   Michèle,Causse   Lionel,0,1
Victory   Michèle,Vallaud   Boris,1,1
Victory   Michèle,Borowczyk   Julien,0,1
Victory   Michèle,Kamowski   Catherine,0,1
Victory   Michèle,Janvier   Caroline,0,1
Victory   Michèle,Dubré-Chirat   Nicole,0,1
Victory   Michèle,Girardin   Éric,0,1
Victory   Michèle,Orphelin   Matthieu,0,1
Victory   Michèle,Cariou   Émilie,0,1
Victory   Michèle,Belhaddad   Belkhir,0,1
Victory   Michèle,Di Filippo   Fabien,1,1
Victory   Michèle,Perrot   Patrice,0,1
Victory   Michèle,Bernalicis   Ugo,1,1
Victory   Michèle,Liso   Brigitte,0,1
Victory   Michèle,Cattelot   Anne-Laure,0,1
Victory   Michèle,Rauch   Isabelle,0,1
Victory   Michèle,Dumont   Pierre-Henri,1,1
Victory   Michèle,Vichnievsky   Laurence,0,1
Victory   Michèle,Poueyto   Josy,0,1
Victory   Michèle,Bru   Vincent,0,1
Victory   Michèle,Gayte   Laurence,0,1
Victory   Michèle,Testé   Stéphane,0,1
Victory   Michèle,Mbaye   Jean François,0,1
Victory   Michèle,Saint-Martin   Laurent,0,1
Victory   Michèle,Manin   Josette,1,1
Victory   Michèle,Lakrafi   Amélia,0,1
Victory   Michèle,Holroyd   Alexandre,0,1
Victory   Michèle,Vuilletet   Guillaume,0,1
Victory   Michèle,Peu   Stéphane,1,1
Victory   Michèle,Gouffier-Cha   Guillaume,0,1
Victory   Michèle,Schellenberger   Raphaël,1,1
Victory   Michèle,Brocard   Blandine,0,1
Victory   Michèle,Gauvain   Raphaël,0,1
Victory   Michèle,Degois   Typhanie,0,1
Victory   Michèle,Lenne   Marion,0,1
Victory   Michèle,Le Gendre   Gilles,0,1
Victory   Michèle,Verdier-Jouclas   Marie-Christine,0,1
Victory   Michèle,Terlier   Jean,0,1
Victory   Michèle,Rupin   Pacôme,0,1
Victory   Michèle,Mauborgne   Sereine,0,1
Victory   Michèle,Boucard   Ian,1,1
Victory   Michèle,Lebec   Marie,0,1
Victory   Michèle,Morenas   Adrien,0,1
Victory   Michèle,Braun-Pivet   Yaël,0,1
Victory   Michèle,Pouzyreff   Natalia,0,1
Victory   Michèle,Marilossian   Jacques,0,1
Victory   Michèle,Obono   Danièle,1,1
Victory   Michèle,Romeiro Dias   Laëtitia,0,1
Victory   Michèle,Wulfranc   Hubert,1,1
Victory   Michèle,Houlié   Sacha,0,1
Victory   Michèle,Beaudouin-Hubiere   Sophie,0,1
Victory   Michèle,Leclabart   Jean-Claude,0,1
