from,to,vote_commun,loi_commun
Pont   Jean-Pierre,Beauvais   Valérie,0,1
Pont   Jean-Pierre,Le Peih   Nicole,1,1
Pont   Jean-Pierre,Belhaddad   Belkhir,1,1
Pont   Jean-Pierre,Trisse   Nicole,1,1
Pont   Jean-Pierre,Perrot   Patrice,1,1
Pont   Jean-Pierre,Parmentier-Lecocq   Charlotte,1,1
Pont   Jean-Pierre,Osson   Catherine,1,1
Pont   Jean-Pierre,Potterie   Benoit,1,1
Pont   Jean-Pierre,Deprez-Audebert   Marguerite,1,1
Pont   Jean-Pierre,Nury   Jérôme,0,1
Pont   Jean-Pierre,Michels   Thierry,1,1
Pont   Jean-Pierre,Lazaar   Fiona,1,1
Pont   Jean-Pierre,Da Silva   Dominique,1,1
Pont   Jean-Pierre,Gaillot   Albane,1,1
Pont   Jean-Pierre,Ramadier   Alain,0,1
Pont   Jean-Pierre,Lenne   Marion,1,1
Pont   Jean-Pierre,Peyron   Michèle,1,1
Pont   Jean-Pierre,Calvez   Céline,1,1
Pont   Jean-Pierre,Guerel   Émilie,1,1
Pont   Jean-Pierre,Lebec   Marie,1,1
Pont   Jean-Pierre,de Vaucouleurs   Michèle,1,1
Pont   Jean-Pierre,Lorho   Marie-France,0,1
Pont   Jean-Pierre,Bergé   Aurore,1,1
Pont   Jean-Pierre,Fiévet   Jean-Marie,1,1
Pont   Jean-Pierre,Khedher   Anissa,1,1
Pont   Jean-Pierre,Bessot Ballot   Barbara,1,1
Pont   Jean-Pierre,Fugit   Jean-Luc,1,1
Pont   Jean-Pierre,Corneloup   Josiane,0,1
Door   Jean-Pierre,Vigier   Philippe,0,1
Door   Jean-Pierre,Iborra   Monique,0,1
Door   Jean-Pierre,Dalloz   Marie-Christine,1,1
Door   Jean-Pierre,Pinel   Sylvia,0,1
Door   Jean-Pierre,Alauzet   Éric,0,1
Door   Jean-Pierre,Duby-Muller   Virginie,1,1
Door   Jean-Pierre,Aviragnet   Joël,0,1
Door   Jean-Pierre,Bazin   Thibault,1,1
Door   Jean-Pierre,Christophe   Paul,0,1
Door   Jean-Pierre,Delatte   Marc,0,1
Door   Jean-Pierre,Dufrègne   Jean-Paul,0,1
Door   Jean-Pierre,Robert   Mireille,0,1
Door   Jean-Pierre,Pitollat   Claire,0,1
Door   Jean-Pierre,Dharréville   Pierre,0,1
Door   Jean-Pierre,Laqhila   Mohamed,0,1
Door   Jean-Pierre,Mesnier   Thomas,0,1
Door   Jean-Pierre,Moreau   Jean-Baptiste,0,1
Door   Jean-Pierre,Gipson   Séverine,0,1
Door   Jean-Pierre,Tamarelle-Verhaeghe   Marie,0,1
Door   Jean-Pierre,Cabaré   Pierre,0,1
Door   Jean-Pierre,Vignon   Corinne,0,1
Door   Jean-Pierre,Fabre   Catherine,0,1
Door   Jean-Pierre,Prud'homme   Loïc,0,1
Door   Jean-Pierre,Ménard   Emmanuelle,1,1
Door   Jean-Pierre,Colas-Roy   Jean-Charles,0,1
Door   Jean-Pierre,Chalumeau   Philippe,0,1
Door   Jean-Pierre,Limon   Monique,0,1
Door   Jean-Pierre,Brulebois   Danielle,0,1
Door   Jean-Pierre,Vallaud   Boris,0,1
Door   Jean-Pierre,Borowczyk   Julien,0,1
Door   Jean-Pierre,Dufeu   Audrey,0,1
Door   Jean-Pierre,Rist   Stéphanie,0,1
Door   Jean-Pierre,Beauvais   Valérie,1,1
Door   Jean-Pierre,Le Peih   Nicole,0,1
Door   Jean-Pierre,Belhaddad   Belkhir,0,1
Door   Jean-Pierre,Trisse   Nicole,0,1
Door   Jean-Pierre,Perrot   Patrice,0,1
Door   Jean-Pierre,Parmentier-Lecocq   Charlotte,0,1
Door   Jean-Pierre,Osson   Catherine,0,1
Door   Jean-Pierre,Potterie   Benoit,0,1
Door   Jean-Pierre,Deprez-Audebert   Marguerite,0,1
Door   Jean-Pierre,Nury   Jérôme,1,1
Door   Jean-Pierre,Michels   Thierry,0,1
Door   Jean-Pierre,Lazaar   Fiona,0,1
Door   Jean-Pierre,Da Silva   Dominique,0,1
Door   Jean-Pierre,Gaillot   Albane,0,1
Door   Jean-Pierre,Ramadier   Alain,1,1
Door   Jean-Pierre,Lenne   Marion,0,1
Door   Jean-Pierre,Peyron   Michèle,0,1
Door   Jean-Pierre,Calvez   Céline,0,1
Door   Jean-Pierre,Guerel   Émilie,0,1
Door   Jean-Pierre,Lebec   Marie,0,1
Door   Jean-Pierre,de Vaucouleurs   Michèle,0,1
Door   Jean-Pierre,Lorho   Marie-France,1,1
Door   Jean-Pierre,Bergé   Aurore,0,1
Door   Jean-Pierre,Fiévet   Jean-Marie,0,1
Door   Jean-Pierre,Khedher   Anissa,0,1
Door   Jean-Pierre,Bessot Ballot   Barbara,0,1
Door   Jean-Pierre,Fugit   Jean-Luc,0,1
Door   Jean-Pierre,Corneloup   Josiane,1,1
Vigier   Philippe,Iborra   Monique,0,1
Vigier   Philippe,Dalloz   Marie-Christine,0,1
Vigier   Philippe,Pinel   Sylvia,1,1
Vigier   Philippe,Alauzet   Éric,0,1
Vigier   Philippe,Duby-Muller   Virginie,0,1
Vigier   Philippe,Aviragnet   Joël,1,1
Vigier   Philippe,Bazin   Thibault,0,1
Vigier   Philippe,Christophe   Paul,1,1
Vigier   Philippe,Delatte   Marc,0,1
Vigier   Philippe,Dufrègne   Jean-Paul,1,1
Vigier   Philippe,Robert   Mireille,0,1
Vigier   Philippe,Pitollat   Claire,0,1
Vigier   Philippe,Dharréville   Pierre,1,1
Vigier   Philippe,Laqhila   Mohamed,0,1
Vigier   Philippe,Mesnier   Thomas,0,1
Vigier   Philippe,Moreau   Jean-Baptiste,0,1
Vigier   Philippe,Gipson   Séverine,0,1
Vigier   Philippe,Tamarelle-Verhaeghe   Marie,0,1
Vigier   Philippe,Cabaré   Pierre,0,1
Vigier   Philippe,Vignon   Corinne,0,1
Vigier   Philippe,Fabre   Catherine,0,1
Vigier   Philippe,Prud'homme   Loïc,1,1
Vigier   Philippe,Ménard   Emmanuelle,0,1
Vigier   Philippe,Colas-Roy   Jean-Charles,0,1
Vigier   Philippe,Chalumeau   Philippe,0,1
Vigier   Philippe,Limon   Monique,0,1
Vigier   Philippe,Brulebois   Danielle,0,1
Vigier   Philippe,Vallaud   Boris,1,1
Vigier   Philippe,Borowczyk   Julien,0,1
Vigier   Philippe,Dufeu   Audrey,0,1
Vigier   Philippe,Rist   Stéphanie,0,1
Vigier   Philippe,Beauvais   Valérie,0,1
Vigier   Philippe,Le Peih   Nicole,0,1
Vigier   Philippe,Belhaddad   Belkhir,0,1
Vigier   Philippe,Trisse   Nicole,0,1
Vigier   Philippe,Perrot   Patrice,0,1
Vigier   Philippe,Parmentier-Lecocq   Charlotte,0,1
Vigier   Philippe,Osson   Catherine,0,1
Vigier   Philippe,Potterie   Benoit,0,1
Vigier   Philippe,Deprez-Audebert   Marguerite,0,1
Vigier   Philippe,Nury   Jérôme,0,1
Vigier   Philippe,Michels   Thierry,0,1
Vigier   Philippe,Lazaar   Fiona,0,1
Vigier   Philippe,Da Silva   Dominique,0,1
Vigier   Philippe,Gaillot   Albane,0,1
Vigier   Philippe,Ramadier   Alain,0,1
Vigier   Philippe,Lenne   Marion,0,1
Vigier   Philippe,Peyron   Michèle,0,1
Vigier   Philippe,Calvez   Céline,0,1
Vigier   Philippe,Guerel   Émilie,0,1
Vigier   Philippe,Lebec   Marie,0,1
Vigier   Philippe,de Vaucouleurs   Michèle,0,1
Vigier   Philippe,Lorho   Marie-France,0,1
Vigier   Philippe,Bergé   Aurore,0,1
Vigier   Philippe,Fiévet   Jean-Marie,0,1
Vigier   Philippe,Khedher   Anissa,0,1
Vigier   Philippe,Bessot Ballot   Barbara,0,1
Vigier   Philippe,Fugit   Jean-Luc,0,1
Vigier   Philippe,Corneloup   Josiane,0,1
Iborra   Monique,Dalloz   Marie-Christine,0,1
Iborra   Monique,Pinel   Sylvia,0,1
Iborra   Monique,Alauzet   Éric,1,1
Iborra   Monique,Duby-Muller   Virginie,0,1
Iborra   Monique,Aviragnet   Joël,0,1
Iborra   Monique,Bazin   Thibault,0,1
Iborra   Monique,Christophe   Paul,0,1
Iborra   Monique,Delatte   Marc,1,1
Iborra   Monique,Dufrègne   Jean-Paul,0,1
Iborra   Monique,Robert   Mireille,1,1
Iborra   Monique,Pitollat   Claire,1,1
Iborra   Monique,Dharréville   Pierre,0,1
Iborra   Monique,Laqhila   Mohamed,1,1
Iborra   Monique,Mesnier   Thomas,1,1
Iborra   Monique,Moreau   Jean-Baptiste,1,1
Iborra   Monique,Gipson   Séverine,1,1
Iborra   Monique,Tamarelle-Verhaeghe   Marie,1,1
Iborra   Monique,Cabaré   Pierre,1,1
Iborra   Monique,Vignon   Corinne,1,1
Iborra   Monique,Fabre   Catherine,1,1
Iborra   Monique,Prud'homme   Loïc,0,1
Iborra   Monique,Ménard   Emmanuelle,0,1
Iborra   Monique,Colas-Roy   Jean-Charles,1,1
Iborra   Monique,Chalumeau   Philippe,1,1
Iborra   Monique,Limon   Monique,1,1
Iborra   Monique,Brulebois   Danielle,1,1
Iborra   Monique,Vallaud   Boris,0,1
Iborra   Monique,Borowczyk   Julien,1,1
Iborra   Monique,Dufeu   Audrey,1,1
Iborra   Monique,Rist   Stéphanie,1,1
Iborra   Monique,Beauvais   Valérie,0,1
Iborra   Monique,Le Peih   Nicole,1,1
Iborra   Monique,Belhaddad   Belkhir,1,1
Iborra   Monique,Trisse   Nicole,1,1
Iborra   Monique,Perrot   Patrice,1,1
Iborra   Monique,Parmentier-Lecocq   Charlotte,1,1
Iborra   Monique,Osson   Catherine,1,1
Iborra   Monique,Potterie   Benoit,1,1
Iborra   Monique,Deprez-Audebert   Marguerite,1,1
Iborra   Monique,Nury   Jérôme,0,1
Iborra   Monique,Michels   Thierry,1,1
Iborra   Monique,Lazaar   Fiona,1,1
Iborra   Monique,Da Silva   Dominique,1,1
Iborra   Monique,Gaillot   Albane,1,1
Iborra   Monique,Ramadier   Alain,0,1
Iborra   Monique,Lenne   Marion,1,1
Iborra   Monique,Peyron   Michèle,1,1
Iborra   Monique,Calvez   Céline,1,1
Iborra   Monique,Guerel   Émilie,1,1
Iborra   Monique,Lebec   Marie,1,1
Iborra   Monique,de Vaucouleurs   Michèle,1,1
Iborra   Monique,Lorho   Marie-France,0,1
Iborra   Monique,Bergé   Aurore,1,1
Iborra   Monique,Fiévet   Jean-Marie,1,1
Iborra   Monique,Khedher   Anissa,1,1
Iborra   Monique,Bessot Ballot   Barbara,1,1
Iborra   Monique,Fugit   Jean-Luc,1,1
Iborra   Monique,Corneloup   Josiane,0,1
Dalloz   Marie-Christine,Pinel   Sylvia,0,1
Dalloz   Marie-Christine,Alauzet   Éric,0,1
Dalloz   Marie-Christine,Duby-Muller   Virginie,1,1
Dalloz   Marie-Christine,Aviragnet   Joël,0,1
Dalloz   Marie-Christine,Bazin   Thibault,1,1
Dalloz   Marie-Christine,Christophe   Paul,0,1
Dalloz   Marie-Christine,Delatte   Marc,0,1
Dalloz   Marie-Christine,Dufrègne   Jean-Paul,0,1
Dalloz   Marie-Christine,Robert   Mireille,0,1
Dalloz   Marie-Christine,Pitollat   Claire,0,1
Dalloz   Marie-Christine,Dharréville   Pierre,0,1
Dalloz   Marie-Christine,Laqhila   Mohamed,0,1
Dalloz   Marie-Christine,Mesnier   Thomas,0,1
Dalloz   Marie-Christine,Moreau   Jean-Baptiste,0,1
Dalloz   Marie-Christine,Gipson   Séverine,0,1
Dalloz   Marie-Christine,Tamarelle-Verhaeghe   Marie,0,1
Dalloz   Marie-Christine,Cabaré   Pierre,0,1
Dalloz   Marie-Christine,Vignon   Corinne,0,1
Dalloz   Marie-Christine,Fabre   Catherine,0,1
Dalloz   Marie-Christine,Prud'homme   Loïc,0,1
Dalloz   Marie-Christine,Ménard   Emmanuelle,1,1
Dalloz   Marie-Christine,Colas-Roy   Jean-Charles,0,1
Dalloz   Marie-Christine,Chalumeau   Philippe,0,1
Dalloz   Marie-Christine,Limon   Monique,0,1
Dalloz   Marie-Christine,Brulebois   Danielle,0,1
Dalloz   Marie-Christine,Vallaud   Boris,0,1
Dalloz   Marie-Christine,Borowczyk   Julien,0,1
Dalloz   Marie-Christine,Dufeu   Audrey,0,1
Dalloz   Marie-Christine,Rist   Stéphanie,0,1
Dalloz   Marie-Christine,Beauvais   Valérie,1,1
Dalloz   Marie-Christine,Le Peih   Nicole,0,1
Dalloz   Marie-Christine,Belhaddad   Belkhir,0,1
Dalloz   Marie-Christine,Trisse   Nicole,0,1
Dalloz   Marie-Christine,Perrot   Patrice,0,1
Dalloz   Marie-Christine,Parmentier-Lecocq   Charlotte,0,1
Dalloz   Marie-Christine,Osson   Catherine,0,1
Dalloz   Marie-Christine,Potterie   Benoit,0,1
Dalloz   Marie-Christine,Deprez-Audebert   Marguerite,0,1
Dalloz   Marie-Christine,Nury   Jérôme,1,1
Dalloz   Marie-Christine,Michels   Thierry,0,1
Dalloz   Marie-Christine,Lazaar   Fiona,0,1
Dalloz   Marie-Christine,Da Silva   Dominique,0,1
Dalloz   Marie-Christine,Gaillot   Albane,0,1
Dalloz   Marie-Christine,Ramadier   Alain,1,1
Dalloz   Marie-Christine,Lenne   Marion,0,1
Dalloz   Marie-Christine,Peyron   Michèle,0,1
Dalloz   Marie-Christine,Calvez   Céline,0,1
Dalloz   Marie-Christine,Guerel   Émilie,0,1
Dalloz   Marie-Christine,Lebec   Marie,0,1
Dalloz   Marie-Christine,de Vaucouleurs   Michèle,0,1
Dalloz   Marie-Christine,Lorho   Marie-France,1,1
Dalloz   Marie-Christine,Bergé   Aurore,0,1
Dalloz   Marie-Christine,Fiévet   Jean-Marie,0,1
Dalloz   Marie-Christine,Khedher   Anissa,0,1
Dalloz   Marie-Christine,Bessot Ballot   Barbara,0,1
Dalloz   Marie-Christine,Fugit   Jean-Luc,0,1
Dalloz   Marie-Christine,Corneloup   Josiane,1,1
Pinel   Sylvia,Alauzet   Éric,0,1
Pinel   Sylvia,Duby-Muller   Virginie,0,1
Pinel   Sylvia,Aviragnet   Joël,1,1
Pinel   Sylvia,Bazin   Thibault,0,1
Pinel   Sylvia,Christophe   Paul,1,1
Pinel   Sylvia,Delatte   Marc,0,1
Pinel   Sylvia,Dufrègne   Jean-Paul,1,1
Pinel   Sylvia,Robert   Mireille,0,1
Pinel   Sylvia,Pitollat   Claire,0,1
Pinel   Sylvia,Dharréville   Pierre,1,1
Pinel   Sylvia,Laqhila   Mohamed,0,1
Pinel   Sylvia,Mesnier   Thomas,0,1
Pinel   Sylvia,Moreau   Jean-Baptiste,0,1
Pinel   Sylvia,Gipson   Séverine,0,1
Pinel   Sylvia,Tamarelle-Verhaeghe   Marie,0,1
Pinel   Sylvia,Cabaré   Pierre,0,1
Pinel   Sylvia,Vignon   Corinne,0,1
Pinel   Sylvia,Fabre   Catherine,0,1
Pinel   Sylvia,Prud'homme   Loïc,1,1
Pinel   Sylvia,Ménard   Emmanuelle,0,1
Pinel   Sylvia,Colas-Roy   Jean-Charles,0,1
Pinel   Sylvia,Chalumeau   Philippe,0,1
Pinel   Sylvia,Limon   Monique,0,1
Pinel   Sylvia,Brulebois   Danielle,0,1
Pinel   Sylvia,Vallaud   Boris,1,1
Pinel   Sylvia,Borowczyk   Julien,0,1
Pinel   Sylvia,Dufeu   Audrey,0,1
Pinel   Sylvia,Rist   Stéphanie,0,1
Pinel   Sylvia,Beauvais   Valérie,0,1
Pinel   Sylvia,Le Peih   Nicole,0,1
Pinel   Sylvia,Belhaddad   Belkhir,0,1
Pinel   Sylvia,Trisse   Nicole,0,1
Pinel   Sylvia,Perrot   Patrice,0,1
Pinel   Sylvia,Parmentier-Lecocq   Charlotte,0,1
Pinel   Sylvia,Osson   Catherine,0,1
Pinel   Sylvia,Potterie   Benoit,0,1
Pinel   Sylvia,Deprez-Audebert   Marguerite,0,1
Pinel   Sylvia,Nury   Jérôme,0,1
Pinel   Sylvia,Michels   Thierry,0,1
Pinel   Sylvia,Lazaar   Fiona,0,1
Pinel   Sylvia,Da Silva   Dominique,0,1
Pinel   Sylvia,Gaillot   Albane,0,1
Pinel   Sylvia,Ramadier   Alain,0,1
Pinel   Sylvia,Lenne   Marion,0,1
Pinel   Sylvia,Peyron   Michèle,0,1
Pinel   Sylvia,Calvez   Céline,0,1
Pinel   Sylvia,Guerel   Émilie,0,1
Pinel   Sylvia,Lebec   Marie,0,1
Pinel   Sylvia,de Vaucouleurs   Michèle,0,1
Pinel   Sylvia,Lorho   Marie-France,0,1
Pinel   Sylvia,Bergé   Aurore,0,1
Pinel   Sylvia,Fiévet   Jean-Marie,0,1
Pinel   Sylvia,Khedher   Anissa,0,1
Pinel   Sylvia,Bessot Ballot   Barbara,0,1
Pinel   Sylvia,Fugit   Jean-Luc,0,1
Pinel   Sylvia,Corneloup   Josiane,0,1
Alauzet   Éric,Duby-Muller   Virginie,0,1
Alauzet   Éric,Aviragnet   Joël,0,1
Alauzet   Éric,Bazin   Thibault,0,1
Alauzet   Éric,Christophe   Paul,0,1
Alauzet   Éric,Delatte   Marc,1,1
Alauzet   Éric,Dufrègne   Jean-Paul,0,1
Alauzet   Éric,Robert   Mireille,1,1
Alauzet   Éric,Pitollat   Claire,1,1
Alauzet   Éric,Dharréville   Pierre,0,1
Alauzet   Éric,Laqhila   Mohamed,1,1
Alauzet   Éric,Mesnier   Thomas,1,1
Alauzet   Éric,Moreau   Jean-Baptiste,1,1
Alauzet   Éric,Gipson   Séverine,1,1
Alauzet   Éric,Tamarelle-Verhaeghe   Marie,1,1
Alauzet   Éric,Cabaré   Pierre,1,1
Alauzet   Éric,Vignon   Corinne,1,1
Alauzet   Éric,Fabre   Catherine,1,1
Alauzet   Éric,Prud'homme   Loïc,0,1
Alauzet   Éric,Ménard   Emmanuelle,0,1
Alauzet   Éric,Colas-Roy   Jean-Charles,1,1
Alauzet   Éric,Chalumeau   Philippe,1,1
Alauzet   Éric,Limon   Monique,1,1
Alauzet   Éric,Brulebois   Danielle,1,1
Alauzet   Éric,Vallaud   Boris,0,1
Alauzet   Éric,Borowczyk   Julien,1,1
Alauzet   Éric,Dufeu   Audrey,1,1
Alauzet   Éric,Rist   Stéphanie,1,1
Alauzet   Éric,Beauvais   Valérie,0,1
Alauzet   Éric,Le Peih   Nicole,1,1
Alauzet   Éric,Belhaddad   Belkhir,1,1
Alauzet   Éric,Trisse   Nicole,1,1
Alauzet   Éric,Perrot   Patrice,1,1
Alauzet   Éric,Parmentier-Lecocq   Charlotte,1,1
Alauzet   Éric,Osson   Catherine,1,1
Alauzet   Éric,Potterie   Benoit,1,1
Alauzet   Éric,Deprez-Audebert   Marguerite,1,1
Alauzet   Éric,Nury   Jérôme,0,1
Alauzet   Éric,Michels   Thierry,1,1
Alauzet   Éric,Lazaar   Fiona,1,1
Alauzet   Éric,Da Silva   Dominique,1,1
Alauzet   Éric,Gaillot   Albane,1,1
Alauzet   Éric,Ramadier   Alain,0,1
Alauzet   Éric,Lenne   Marion,1,1
Alauzet   Éric,Peyron   Michèle,1,1
Alauzet   Éric,Calvez   Céline,1,1
Alauzet   Éric,Guerel   Émilie,1,1
Alauzet   Éric,Lebec   Marie,1,1
Alauzet   Éric,de Vaucouleurs   Michèle,1,1
Alauzet   Éric,Lorho   Marie-France,0,1
Alauzet   Éric,Bergé   Aurore,1,1
Alauzet   Éric,Fiévet   Jean-Marie,1,1
Alauzet   Éric,Khedher   Anissa,1,1
Alauzet   Éric,Bessot Ballot   Barbara,1,1
Alauzet   Éric,Fugit   Jean-Luc,1,1
Alauzet   Éric,Corneloup   Josiane,0,1
Duby-Muller   Virginie,Aviragnet   Joël,0,1
Duby-Muller   Virginie,Bazin   Thibault,1,1
Duby-Muller   Virginie,Christophe   Paul,0,1
Duby-Muller   Virginie,Delatte   Marc,0,1
Duby-Muller   Virginie,Dufrègne   Jean-Paul,0,1
Duby-Muller   Virginie,Robert   Mireille,0,1
Duby-Muller   Virginie,Pitollat   Claire,0,1
Duby-Muller   Virginie,Dharréville   Pierre,0,1
Duby-Muller   Virginie,Laqhila   Mohamed,0,1
Duby-Muller   Virginie,Mesnier   Thomas,0,1
Duby-Muller   Virginie,Moreau   Jean-Baptiste,0,1
Duby-Muller   Virginie,Gipson   Séverine,0,1
Duby-Muller   Virginie,Tamarelle-Verhaeghe   Marie,0,1
Duby-Muller   Virginie,Cabaré   Pierre,0,1
Duby-Muller   Virginie,Vignon   Corinne,0,1
Duby-Muller   Virginie,Fabre   Catherine,0,1
Duby-Muller   Virginie,Prud'homme   Loïc,0,1
Duby-Muller   Virginie,Ménard   Emmanuelle,1,1
Duby-Muller   Virginie,Colas-Roy   Jean-Charles,0,1
Duby-Muller   Virginie,Chalumeau   Philippe,0,1
Duby-Muller   Virginie,Limon   Monique,0,1
Duby-Muller   Virginie,Brulebois   Danielle,0,1
Duby-Muller   Virginie,Vallaud   Boris,0,1
Duby-Muller   Virginie,Borowczyk   Julien,0,1
Duby-Muller   Virginie,Dufeu   Audrey,0,1
Duby-Muller   Virginie,Rist   Stéphanie,0,1
Duby-Muller   Virginie,Beauvais   Valérie,1,1
Duby-Muller   Virginie,Le Peih   Nicole,0,1
Duby-Muller   Virginie,Belhaddad   Belkhir,0,1
Duby-Muller   Virginie,Trisse   Nicole,0,1
Duby-Muller   Virginie,Perrot   Patrice,0,1
Duby-Muller   Virginie,Parmentier-Lecocq   Charlotte,0,1
Duby-Muller   Virginie,Osson   Catherine,0,1
Duby-Muller   Virginie,Potterie   Benoit,0,1
Duby-Muller   Virginie,Deprez-Audebert   Marguerite,0,1
Duby-Muller   Virginie,Nury   Jérôme,1,1
Duby-Muller   Virginie,Michels   Thierry,0,1
Duby-Muller   Virginie,Lazaar   Fiona,0,1
Duby-Muller   Virginie,Da Silva   Dominique,0,1
Duby-Muller   Virginie,Gaillot   Albane,0,1
Duby-Muller   Virginie,Ramadier   Alain,1,1
Duby-Muller   Virginie,Lenne   Marion,0,1
Duby-Muller   Virginie,Peyron   Michèle,0,1
Duby-Muller   Virginie,Calvez   Céline,0,1
Duby-Muller   Virginie,Guerel   Émilie,0,1
Duby-Muller   Virginie,Lebec   Marie,0,1
Duby-Muller   Virginie,de Vaucouleurs   Michèle,0,1
Duby-Muller   Virginie,Lorho   Marie-France,1,1
Duby-Muller   Virginie,Bergé   Aurore,0,1
Duby-Muller   Virginie,Fiévet   Jean-Marie,0,1
Duby-Muller   Virginie,Khedher   Anissa,0,1
Duby-Muller   Virginie,Bessot Ballot   Barbara,0,1
Duby-Muller   Virginie,Fugit   Jean-Luc,0,1
Duby-Muller   Virginie,Corneloup   Josiane,1,1
Aviragnet   Joël,Bazin   Thibault,0,1
Aviragnet   Joël,Christophe   Paul,1,1
Aviragnet   Joël,Delatte   Marc,0,1
Aviragnet   Joël,Dufrègne   Jean-Paul,1,1
Aviragnet   Joël,Robert   Mireille,0,1
Aviragnet   Joël,Pitollat   Claire,0,1
Aviragnet   Joël,Dharréville   Pierre,1,1
Aviragnet   Joël,Laqhila   Mohamed,0,1
Aviragnet   Joël,Mesnier   Thomas,0,1
Aviragnet   Joël,Moreau   Jean-Baptiste,0,1
Aviragnet   Joël,Gipson   Séverine,0,1
